0.000000000000000000e+00 0.000000000000000000e+00 2.121319709197444593e-07 0.000000000000000000e+00 1.894060615996124473e-06 1.446951859843768102e-06 1.332919999873332046e-06 9.317816766216583791e-07 1.162634085435641086e-06 1.813773283177069980e-06 1.894026759073696283e-06 2.159859364977703702e-06 2.640339744234970025e-06 2.967977770020857593e-06 2.834934188914582647e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.030439414115334313e-07 0.000000000000000000e+00 1.481041951034595912e-06 1.124000316319269205e-06 3.723715356620343885e-06 1.104734400528683071e-06 1.742817911953239157e-06 1.300909644637956363e-06 1.598725938682619093e-06 1.570580367557363224e-06 1.822556128662403924e-06 2.042856975841148876e-06 2.766410766936085101e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.599348909757959119e-06 0.000000000000000000e+00 5.727247891799589959e-07 1.579509312500008399e-06 3.723573540259807835e-06 1.357783550075233241e-06 1.400698706584578472e-06 1.952467863413814495e-06 2.295798406274267619e-06 1.869531542955841021e-06 2.306393147087616534e-06 2.733056834130896706e-06 2.669715859177599165e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.026904552577260948e-08 0.000000000000000000e+00 1.514905747147882299e-06 3.303874804100527895e-06 2.297994095145128644e-06 2.266562024469264642e-06 1.695467124068592593e-06 3.588538902304681045e-06 3.739550559995440387e-06 3.431264394982295095e-06 1.881778166466631851e-06 1.882342864540990222e-06 2.441750358022420312e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.688586520317707348e-07 0.000000000000000000e+00 6.524631050318552095e-07 2.468788897246408491e-06 2.126037992651991137e-06 1.442478466887437243e-06 1.523189557481175069e-06 2.536695921426329600e-06 3.822884536798326945e-06 3.918391449890546981e-06 2.047902562011742091e-06 3.574143161376519677e-06 2.047807128603177379e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.537344979269244546e-07 0.000000000000000000e+00 1.523662632534621248e-06 1.709266828872780671e-06 2.999796615760092385e-06 2.511203344479613819e-06 2.665075388653778765e-06 1.379776595829285722e-06 1.962456716688396762e-06 3.587075663236628236e-06 4.023533821606342045e-06 3.099816700482035406e-06 1.194693963348956387e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.093948026436770334e-08 0.000000000000000000e+00 1.712586492757239373e-08 3.467222325107877280e-08 4.116812661834860548e-08 1.060181526910621787e-07 8.283169663676534867e-08 1.239812383464067962e-07 1.815663116844381596e-07 1.891441288767223030e-07 1.640010524533415003e-07 4.434351006264203230e-07 3.810621149125045089e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.726760971759203680e-08 0.000000000000000000e+00 1.414624470645245942e-07 2.438732979299504002e-07 1.599992261162252832e-07 4.831550164598175192e-07 6.454218608017492845e-07 7.903001757367916908e-07 6.632513073227679823e-07 6.657711658594632114e-07 8.386806497198757407e-07 4.835305093091112633e-07 4.829913282466258838e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.389743402888441546e-08 0.000000000000000000e+00 1.991565482418631537e-07 5.620969758696698193e-07 4.662766958140359771e-07 6.615756219976219810e-07 9.034061068496161038e-07 6.018020433407490743e-07 2.446547242777197570e-07 4.946545083908741995e-07 1.355310644685515660e-06 1.466946307900714760e-06 8.143209158955534686e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.447270730784514687e-07 0.000000000000000000e+00 1.694599500839441130e-06 1.920506130526843138e-06 2.828995258408476018e-06 2.211763590016357477e-06 2.802988895081740105e-06 4.136373463218902843e-06 4.204623733481843965e-06 4.859877413642112766e-06 4.926178120363510740e-06 4.872220250295379125e-06 3.529803779456654003e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.425640879900919577e-07 0.000000000000000000e+00 1.160752986287810883e-06 2.757255660735025057e-06 4.887064411799396603e-06 2.278293241704612621e-06 5.828874728256909348e-06 4.549046826230156019e-06 4.012484647343373621e-06 4.632597316674093723e-06 6.551734610617015504e-06 3.606412979758954297e-06 2.822094808184107969e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.726068698391816547e-07 0.000000000000000000e+00 4.478228513425626378e-07 2.328347340733749067e-06 2.561283450675074080e-06 1.981514201343305583e-06 3.496832781075489200e-06 2.182136366005638517e-06 3.009430347052936605e-06 3.804856228809265674e-06 2.890868219208891609e-06 2.998330525101354090e-06 3.743456517320805632e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.438544373607192733e-08 0.000000000000000000e+00 2.433122883854208634e-07 4.975787707854230242e-07 6.719970215783108734e-07 2.378049046470862409e-07 2.307538529512962927e-07 2.028861480857300726e-07 1.264409475906348897e-07 1.385869228690044033e-07 6.603567924788230945e-08 3.927189226756050651e-07 3.153002117696059257e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.183801259321449350e-07 0.000000000000000000e+00 2.633983380126791896e-06 3.568202169044518486e-06 4.459660560298966974e-06 7.380934907056374725e-06 7.263620102771636508e-06 5.459854907975329669e-06 7.344230531755935216e-06 5.432231232696274696e-06 5.716538476844601591e-06 4.294334183090848228e-06 3.092072187145037047e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.640562035640370875e-07 0.000000000000000000e+00 1.106961561204374391e-06 2.349787067530845846e-06 4.203201328469415069e-06 2.856275805145266448e-06 3.442805817399675589e-06 2.496666853928296118e-06 4.009005491306288575e-06 6.401132012604956945e-06 2.377226012390263017e-06 4.286191284575591790e-06 4.323247331822207493e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.967848120849959785e-09 0.000000000000000000e+00 9.448544817715475904e-07 1.129941977593584480e-06 1.492376182557983266e-06 1.203244293275498130e-06 2.043970768972025455e-06 1.152841095731985432e-06 1.207556345465877251e-06 3.394938897853047894e-07 8.963851215643929071e-07 9.377569826986901201e-07 8.396357236052681080e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.328859102799285410e-07 0.000000000000000000e+00 2.147759979122959418e-07 1.150705931320729735e-06 1.147394006023638869e-06 1.404103168746447875e-06 8.096681714684776238e-07 6.674409799084388695e-07 3.939619585036684725e-07 6.397681154455938137e-07 3.401445137921664275e-07 5.498372314515772652e-07 5.068077143382904429e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.274029618210452357e-08 0.000000000000000000e+00 1.144816938985875054e-06 2.422074565615292805e-06 8.812680304640642618e-07 1.696499181455810106e-06 2.035796933784041486e-06 2.305273202836732779e-06 3.268955827511532429e-06 2.746666651838970191e-06 2.302646668779881948e-06 2.650418989790920639e-06 2.175816825488632060e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.315079286903380595e-07 0.000000000000000000e+00 1.200864252408489196e-06 4.424533538277442311e-06 4.187808150325907867e-06 4.293387284926390916e-06 5.212673517863272735e-06 7.032533919557997264e-06 7.545048186510598090e-06 5.332371066631695830e-06 3.513916230933893362e-06 4.231478161638760181e-06 2.884528984700032685e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.578608471890738917e-07 0.000000000000000000e+00 1.413677838590154942e-06 1.078171990801855748e-06 8.093423464612076463e-07 1.687995372831548889e-06 1.001880364943228380e-06 1.402005310469318377e-06 9.725912436647968907e-07 1.221197106082375582e-06 1.633304248851409194e-06 1.091320173528173164e-06 1.519582863917282275e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.317132088964198743e-07 0.000000000000000000e+00 5.812646389666703104e-07 1.314635369539923107e-06 1.022072492073698728e-06 2.458075334554014936e-07 1.553569450058788240e-07 8.642090453050373273e-07 5.332469982160587850e-07 5.387271938020537929e-07 2.859867838538466512e-07 5.035464492866047834e-07 4.135912075734733046e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.965484170884597864e-07 0.000000000000000000e+00 3.064844980873857818e-07 1.583122426579695972e-06 6.527906925173190526e-07 1.559843610408359550e-06 2.274154227690772573e-06 2.932012029545233371e-06 1.433029474086276089e-06 3.156647772865218378e-06 2.952621639765169908e-06 3.375550543503225853e-06 2.333111390573762091e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.761525440057781435e-07 0.000000000000000000e+00 1.300580944064711835e-06 3.877070048341677305e-06 2.303140701827732207e-06 2.213966019800258918e-06 4.407778146121614123e-06 3.232608770743315905e-06 2.602325180821980170e-06 1.376873507210660518e-06 3.073407306767797368e-06 2.155556419461579746e-06 1.357104045409995768e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.541375694126140192e-07 0.000000000000000000e+00 1.456463721218188281e-07 8.244723888664865450e-07 5.243359208260102961e-07 5.364233386587085324e-07 1.214038022630118618e-06 7.998557527182454648e-07 7.994564113745072440e-07 8.895382566907189294e-07 7.558261188619296221e-07 1.238571028981459646e-06 1.154562886367692314e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.646414343050537034e-07 0.000000000000000000e+00 3.074851807606178995e-07 2.618867490104437943e-07 9.598650880936334581e-07 2.726252764058258097e-07 2.369951048743485875e-07 3.459285981985282946e-07 2.699197643970978487e-07 1.579482398400425425e-07 2.090652119370845907e-07 4.912395143771970402e-07 4.719165605570041232e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.383189624104976126e-10 0.000000000000000000e+00 1.461013597974501827e-06 3.189084593144697372e-06 2.993469094900194984e-06 2.181201533031262635e-06 2.412659654056668802e-06 6.526540287388197136e-06 6.088714387312492084e-06 3.724188470016064993e-06 4.424941614607753923e-06 5.038326475138895731e-06 2.462633125053541512e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.503849929146242214e-07 0.000000000000000000e+00 6.422023205387216548e-07 1.425118342955744292e-06 8.437807278787919638e-07 9.110288233417378690e-07 1.350794896018055950e-06 1.266347594516374063e-06 6.361812732782138827e-07 1.590585369431672594e-06 1.781824680170791263e-06 1.962912640521339872e-06 7.490522381243418088e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.344499169766283025e-06 0.000000000000000000e+00 3.015258024221163632e-06 2.257653601681141263e-06 5.589849452949876790e-06 9.319009676170068971e-07 1.942504390324878719e-06 3.358252118382818921e-06 3.577290082019035642e-06 6.135897377904395818e-06 5.116297314272488632e-06 2.211187620403410544e-06 1.029553295642471889e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.050950326959017053e-08 0.000000000000000000e+00 1.273404984508750363e-07 6.637089033469434211e-07 1.659378504662037563e-07 1.311877027936898306e-07 4.934663364245770459e-07 1.422210677059708248e-07 1.955792827166869888e-07 8.518999153817008999e-08 7.364616558488291996e-08 4.176613529376996483e-07 3.168437895491972673e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.549081345419985911e-07 0.000000000000000000e+00 3.347484039351913227e-07 1.051728084653519846e-06 1.182698047435063364e-06 1.408935813658383219e-06 1.272185639298636680e-06 1.342819076647097212e-06 2.208410528769993577e-06 1.938833938608519529e-06 1.792630366726733764e-06 1.868305881069741536e-06 1.024319639458179461e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.866164511926879482e-08 0.000000000000000000e+00 6.495482684431662418e-08 1.444471519493744473e-07 3.690771598314295262e-07 2.158304421946199641e-07 4.039663229909979847e-07 3.383691882441094933e-07 2.306708161958211620e-07 2.081358137452264841e-07 1.509122476457445581e-07 4.469144949691668590e-07 3.122417626103338596e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.417212882073549145e-08 0.000000000000000000e+00 2.108950644054953541e-06 5.252246508423829051e-06 4.821815129351590115e-06 6.652573877688703485e-06 7.232832041974620773e-06 6.159398872412570256e-06 1.072235985415355213e-05 8.636122665774918834e-06 8.074689984166406444e-06 7.156581897441108597e-06 6.748933216649709935e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.349151863743292444e-07 0.000000000000000000e+00 8.776250552196808666e-07 8.801066465583484690e-07 6.590013355572248962e-07 4.215347791103724311e-07 4.199954182324407737e-07 5.213101557913250533e-07 3.714852388838983463e-07 2.504785253036327241e-07 1.060055923547282716e-07 4.554486545354622601e-07 3.465481264637713119e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.930316104767438221e-09 0.000000000000000000e+00 6.269766938898555860e-07 1.256250643410716687e-06 1.916556330730774901e-06 1.576562243691160052e-06 1.598690475664662419e-06 1.796637130242601980e-06 1.282839662065633734e-06 9.577650670544785968e-07 1.138221327858202698e-06 1.324260182130433491e-06 7.341737351573124530e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.189299445178385611e-07 0.000000000000000000e+00 8.612340573495640282e-07 4.395885504831630137e-07 8.576799405631123029e-07 1.084245230474270575e-06 1.560530883562866984e-06 1.621740207571473355e-06 1.502430068700221408e-06 1.198622388800918941e-06 7.640312216846816941e-07 8.995160030888162257e-07 7.002034268661510336e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.728873361171425186e-06 0.000000000000000000e+00 1.273884920348492783e-06 1.610807116314589813e-06 7.981924624521661056e-07 8.897113694585767361e-07 3.390291248523077130e-06 2.083932896435166111e-06 1.507540941392649465e-06 3.786276680278059497e-06 4.372694793536097036e-06 5.005876110337620298e-06 3.739050886030512084e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.946705601384851682e-07 0.000000000000000000e+00 3.170085939278410908e-07 2.891213996844104652e-06 4.176167429884311123e-06 2.201557241396148865e-06 2.499243839732590783e-06 2.175929468484613760e-06 2.252744186144522487e-06 1.871938562477700897e-06 2.356295202327171090e-06 2.703482263406319762e-06 2.298858324711645465e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.263930304913908173e-09 0.000000000000000000e+00 9.311306170324674762e-07 3.007343171205375417e-06 2.074249941781028096e-06 3.198044722183871733e-06 1.764589785509667256e-06 5.412253604305293212e-06 4.299194393432408360e-06 7.658519879138817935e-06 9.536786770192273068e-06 1.283106735072890933e-05 1.830591540008746240e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.887432116863677932e-08 0.000000000000000000e+00 7.962166081338450455e-08 1.922668537858314881e-07 2.211107472985393654e-07 3.613922348633966043e-07 3.744858530315032780e-07 3.525395649545196405e-07 1.900133031775983339e-07 1.137088296274695312e-07 7.134677042834662246e-08 3.793021314010889629e-07 3.638402987108213970e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.826296839503966668e-08 0.000000000000000000e+00 3.840406863908827196e-07 2.181086645673462248e-07 5.229167329863904379e-07 1.043627570198203494e-06 1.132644980243298642e-06 1.609550969532816471e-06 1.811851453572554612e-06 1.323413773469872249e-06 1.544758624647324027e-06 1.444871933313104317e-06 1.018181557818998657e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.505745763677331620e-07 0.000000000000000000e+00 8.476626804544723404e-07 9.916989892434474383e-07 2.392024240385719299e-06 5.693349960133351518e-07 1.433162394574662362e-06 1.573503528814552980e-06 1.520673212857364343e-06 1.443250666056671365e-06 1.648309246525092915e-06 2.069626498948195190e-06 1.655494340268657546e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.269881416177307859e-07 0.000000000000000000e+00 1.727732724324483189e-06 1.533654263338534747e-06 2.288756913556740661e-06 2.066651641502170964e-06 3.255809667159083632e-06 3.564709284696889315e-06 3.142054232948443914e-06 3.314046653681172979e-06 3.924653031571203727e-06 2.183376189265873531e-06 1.843952343251542389e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.193314444688714029e-07 0.000000000000000000e+00 2.172466333733466379e-07 1.799310117850722077e-07 4.548079661580748910e-07 5.588996043004675752e-07 7.230137320076795701e-07 8.751408966473930068e-07 5.631147434561123837e-07 8.812943900602672565e-07 8.668396899796344549e-07 1.041935663504734878e-06 5.589998179496399119e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.822803049001940283e-07 0.000000000000000000e+00 3.394733342159777636e-07 6.941483333136259594e-06 6.113936010487820672e-06 4.171727608043426108e-06 5.235660059105648482e-06 8.333954004645283858e-06 9.345183419686971675e-06 1.325788216839773051e-05 1.587380349021589188e-05 1.295546799756665291e-05 1.006948571072923686e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.266508555673985666e-07 0.000000000000000000e+00 3.635134846906603315e-07 9.520544377951105225e-07 6.057492325206488663e-07 5.284717132185216759e-07 1.138275093292745532e-06 8.434009941254443628e-07 5.519342400351783053e-07 4.846403578077677311e-07 2.652129356104581635e-07 6.151047363345885721e-07 5.445118808176380854e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.810505944420216885e-09 0.000000000000000000e+00 2.206613577192594741e-08 7.419139937290368470e-08 5.617861939208986116e-08 8.217987506066078916e-08 1.216721599174093682e-07 8.647734833171342068e-08 7.924121206969039283e-08 6.750670572531636300e-08 5.349064866434400700e-08 3.590221054266565380e-07 2.959843899550409972e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.055539023452643492e-06 0.000000000000000000e+00 1.665715537986057232e-06 4.011054861022387999e-06 2.661613232740565769e-06 2.186811178363845613e-06 1.893702519982641548e-06 3.322168242920410489e-06 5.653058880993389280e-06 6.257445200875689836e-06 6.383754389513886642e-06 6.333170473163009505e-06 3.858321193276790126e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.157974565130725218e-08 0.000000000000000000e+00 1.399515593175285874e-07 1.377755188218675993e-06 2.363394776946698870e-06 1.910989041027847005e-06 3.392500608914379484e-06 3.427986102217010080e-06 3.206531966292526473e-06 2.291203911263293497e-06 1.948499955177367859e-06 2.439940382923466109e-06 2.367893469511032070e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.755796673505755964e-07 0.000000000000000000e+00 8.669491370159420703e-07 1.298289333160264010e-06 2.127981464874754950e-06 1.781382205415572719e-06 1.656011056882131011e-06 3.154607873857244263e-06 4.676759700915543283e-06 5.916697815310216337e-06 8.766505180640624988e-06 9.477402777171767593e-06 9.983133822731254819e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.163391713088853351e-07 0.000000000000000000e+00 1.694609838534154382e-06 2.568381475853639040e-06 1.857807722575581208e-06 1.537067027523557842e-06 4.099173674955992379e-06 3.748820952591103411e-06 1.735503954240144950e-06 1.151655060207167269e-06 2.394575672688394862e-06 1.605075745067948871e-06 1.647195306402279239e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.807924792505541580e-07 0.000000000000000000e+00 2.293069009300021118e-07 5.978984553652259236e-07 4.521555523275665982e-07 1.393419762151269897e-07 2.680498550270178346e-07 2.382140696622028444e-07 1.275575194126027572e-07 1.032524836692378287e-07 6.379225862438808971e-08 4.091350507942588373e-07 3.242292310853252835e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.157310529884107094e-07 0.000000000000000000e+00 1.419423262765971274e-06 4.311105508608544230e-06 2.379819074206171221e-06 1.969455694663767157e-06 3.568559766663215758e-06 1.614097542267254259e-06 2.683651295876740363e-06 1.298107649873330796e-06 9.883696763675712625e-07 1.174377903387889555e-06 1.550089548692087308e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.417862022688947175e-07 0.000000000000000000e+00 6.283126722959420861e-07 3.463214326795461580e-07 4.638502672526088129e-07 4.281310239825269991e-07 3.595171064801294194e-07 5.483337359904713958e-07 6.556176686522386113e-07 3.904200655592824040e-07 3.705356560369075015e-07 4.699312125752460968e-07 4.241404364925412728e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.761801543006313208e-07 0.000000000000000000e+00 2.832022385670783542e-07 2.053161114750001367e-06 1.189847025026922133e-06 7.502112279705467587e-07 9.149448869380165693e-07 8.118390584792966834e-07 1.200876714527360630e-06 1.243176563275329348e-06 1.635214685264312651e-06 1.733880568102497400e-06 2.036116042003892791e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.213769335559042528e-07 0.000000000000000000e+00 2.676499897041386521e-07 1.075066616584372806e-06 8.124424345308844934e-07 7.902462512314399258e-07 6.679180098199206852e-07 9.809779931697088865e-07 8.894784230645917596e-07 8.179903513572829281e-07 9.391736425602611959e-07 1.495044089694201134e-06 2.393226447796451236e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.303906536899654619e-07 0.000000000000000000e+00 5.601098442534261903e-07 8.569074702716913193e-07 9.751252511583130012e-07 8.248850461582375063e-07 4.548472166018235124e-07 8.539689484673919451e-07 6.571367190425977400e-07 5.981322614504199002e-07 3.791377064360035216e-07 5.405959955057250849e-07 3.764578412927612424e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.506449021533284733e-07 0.000000000000000000e+00 3.221346297087596856e-07 3.255680140315040324e-07 2.513756429979984504e-07 1.853133264185475446e-07 2.261233356700310036e-07 1.151542115267167158e-07 1.164183455606671730e-07 9.154746311931164926e-08 7.199729204427236723e-08 3.926745338634317838e-07 3.204619628521318960e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.174689146438320518e-07 0.000000000000000000e+00 1.175940017068480962e-06 1.358483134685241196e-06 6.278951610953868951e-07 1.101469174633885309e-06 2.183253576368603401e-06 3.002027815929725396e-06 2.009627136484504927e-06 1.460698988732225445e-06 2.278543588399343436e-06 2.866015163840353047e-06 2.949222096029104655e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.100062065340738878e-08 0.000000000000000000e+00 2.980620654144191776e-08 4.555096554440534092e-08 5.428374595980639737e-08 6.847303521292886448e-08 8.914043677268003399e-08 1.139284999535717022e-07 9.135037259472337226e-08 9.799174628165466773e-08 6.414520127249900672e-08 3.862732281805753944e-07 3.031064300031180731e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.914416017348420441e-07 0.000000000000000000e+00 9.568081943340178767e-07 1.260069470190812611e-06 3.050210109659745670e-06 1.782114533062887478e-06 1.418589903633017121e-06 1.282997917481471528e-06 1.394687722000185393e-06 1.489411447709918644e-06 2.216740615313752799e-06 1.755272610053430533e-06 8.540592029444916346e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.770559008513225358e-07 0.000000000000000000e+00 1.034875290283742882e-06 2.247338653416105348e-06 1.151265121513667985e-06 1.606722866711073304e-06 1.959073063680749606e-06 3.246878115012531547e-06 3.011418060391483335e-06 4.588312728782778066e-06 7.210325185722940512e-06 6.795882549070623627e-06 4.123976005037927509e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.447553465099451605e-06 0.000000000000000000e+00 8.896242594719787613e-07 1.478633513932009659e-06 5.383052972768854611e-06 5.044712876953082184e-06 4.799318035168692789e-06 4.868532651844363968e-06 5.326095375291726173e-06 3.476173449989400123e-06 1.826099933472015934e-06 2.665031938890998534e-06 3.150776594207876689e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.431013615536179464e-07 0.000000000000000000e+00 7.153781049396998822e-07 1.335430502663463605e-06 1.411123940826158189e-06 1.409815343118328705e-06 1.273724336122732485e-06 1.777296971291033569e-06 2.391839269375422106e-06 2.406647705329504400e-06 2.506781137670842418e-06 1.731379508543738452e-06 2.431956133114598663e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.716997413255377286e-07 0.000000000000000000e+00 8.266147648361263772e-07 2.349384065632659510e-06 2.593278218034373218e-06 2.271731215478786261e-06 2.562948083139083331e-06 3.480266658218331975e-06 3.160360306728553853e-06 4.585765098253760503e-06 5.491306151882250270e-06 3.460863654967481299e-06 1.222295844206814839e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.139789225264448826e-08 0.000000000000000000e+00 6.288707375056829766e-07 8.703585255201462727e-07 6.486391700771194086e-07 4.908873455493770738e-07 6.942992911441885515e-07 7.404046272423291267e-07 1.197873715930320898e-06 1.465106438798931446e-06 1.626885133763102152e-06 1.591931661866896642e-06 7.544401092614475680e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.611432206963232219e-07 0.000000000000000000e+00 6.664050123099541919e-07 6.771372778331228227e-07 2.967332429739961371e-06 1.687062945465008868e-06 9.426483551913211868e-07 8.136174162680739627e-07 3.049306638288033037e-07 6.719577862257694907e-07 6.024757024070070657e-07 8.625457576329932985e-07 6.362398685672938934e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.648377783872546646e-07 0.000000000000000000e+00 6.772717177461711859e-07 3.431685490429147752e-06 3.285336250854157882e-06 1.770400666713457868e-06 2.950462463968103024e-06 3.822379444262872017e-06 3.888863045713782632e-06 4.672410815175409823e-06 8.437240752217536590e-06 1.177436618390452798e-05 1.698552686683215576e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.191369307437197656e-07 0.000000000000000000e+00 8.692665950771375279e-07 1.678839392268620070e-06 6.288490934430049167e-07 1.961721422581696901e-07 1.900197467865531993e-06 1.546851605597163161e-06 2.010652446671178055e-06 1.961308694282323021e-06 1.625008623330587587e-06 2.031825419843239678e-06 1.947769508171171534e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.271804986929362415e-08 0.000000000000000000e+00 3.569814083577111025e-07 6.324369210649403933e-07 1.122106257092047449e-06 1.077128479968306571e-06 1.264374509850072403e-06 9.391460451313553171e-07 9.815116083819405119e-07 4.879206983779554532e-07 4.661632516318064023e-07 7.445867340395944328e-07 7.338804022202546458e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.319444205632015191e-07 0.000000000000000000e+00 4.176944159723784225e-07 8.226198048218271731e-07 8.896542325798429964e-07 8.651516838596687251e-07 5.684712127162305297e-07 8.038279065477109255e-07 5.214852332769190112e-07 1.741282061600058360e-07 9.592095389774792399e-08 4.336808470301942942e-07 3.492182060026964800e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.247334417553505272e-07 0.000000000000000000e+00 3.674190781194319974e-07 3.185055489069172531e-06 1.372268170349300847e-06 1.942595124067954845e-06 1.771558610233515869e-06 2.330000747662080328e-06 1.101966624292889643e-06 1.104428815718907342e-06 6.381055103680136397e-07 7.324124732456825443e-07 8.002536193204849556e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.667198849163008051e-08 0.000000000000000000e+00 5.783150941416021085e-08 1.211830201058947889e-07 2.681992597824099895e-07 3.044450340481045777e-07 4.621789437938593461e-07 6.010468377604839807e-07 1.060315866806266939e-06 1.877202706401227937e-06 2.960742105858702984e-06 4.719430715379867815e-06 7.418556810472182997e-06 0.000000000000000000e+00
