0.000000000000000000e+00 0.000000000000000000e+00 3.541064601585244484e-08 0.000000000000000000e+00 4.591024476321241027e-09 5.344237524668917424e-08 9.545406859584231991e-08 4.185388608371044190e-08 1.040069067961104276e-07 1.193849709843090131e-07 1.035294938218093931e-07 1.063660319929186437e-07 6.461458219801890481e-08 4.115528154903744749e-07 3.162987329796806356e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.507828295140120124e-10 0.000000000000000000e+00 4.815441099058913731e-08 6.585796486397590406e-08 7.673776810673659450e-08 8.402673700436113523e-08 9.574374373287997897e-08 8.994433976409414140e-08 1.080434228541056382e-07 9.606947619027253577e-08 6.617648136959187557e-08 4.099114269151621171e-07 3.265804251509609216e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.153101009418433973e-08 0.000000000000000000e+00 3.538545704589180069e-09 1.800480384493994025e-08 8.138457495392861145e-08 6.161094764342590825e-08 9.599303568696615263e-08 9.287258372094068124e-08 1.385283083288297710e-07 9.741820373115947641e-08 8.608507833430115148e-08 4.351732308396000899e-07 3.047023076132643736e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.218129194578155013e-09 0.000000000000000000e+00 2.148724502947331322e-08 2.624004339072356580e-08 6.926318594652059225e-08 6.079222327720400682e-08 1.020364432678792189e-07 8.598923465351517294e-08 9.645603128989639776e-08 9.889868331652578916e-08 6.512220279624365789e-08 4.378746761221180215e-07 3.214753784588684059e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.041032538015370057e-08 0.000000000000000000e+00 8.846042421376746729e-08 1.995595480133601412e-07 3.018177692130358195e-08 1.370438119780624546e-07 1.289578468789427757e-07 7.983671856857982413e-08 6.246059764388318554e-08 7.340465486796277742e-08 6.080287585269433194e-08 4.018191931882294797e-07 3.061681529030110398e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.030031511492793738e-08 0.000000000000000000e+00 8.463067194281832767e-08 3.376273824270854791e-08 5.493047995894052490e-08 7.629905447756433359e-08 1.570084266174584665e-07 8.623030233978003611e-08 1.252608341228328327e-07 8.901314317509924012e-08 6.181262999405653544e-08 4.186180697497617571e-07 3.027338776447131390e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.944884402817332649e-09 0.000000000000000000e+00 4.313035720482336241e-09 3.850740758636922772e-08 1.685082528061827023e-08 3.133055322551707362e-08 9.183426189257951765e-08 1.465511870914554343e-07 1.124887780722626284e-07 9.832110087414646152e-08 5.756893719400179974e-08 4.168823344761430087e-07 2.985074878086631295e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.355594319955404151e-09 0.000000000000000000e+00 1.617911507216262031e-08 3.269157878464466637e-08 7.666783112132873906e-08 1.270272459720143843e-07 1.158302847186090247e-07 1.333293433803377407e-07 1.679675298756978899e-07 1.299363645046156728e-07 9.025990051316590819e-08 4.534644750793606534e-07 3.223738347109380779e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.825666120968467433e-08 0.000000000000000000e+00 6.392980897504910868e-09 5.849571928615223026e-08 9.757249829593806690e-08 6.032917928729508450e-08 1.510740746092596259e-07 9.339656893246952807e-08 1.334590362563944932e-07 1.545719088132085127e-07 7.216690491832667426e-08 4.311626081374546952e-07 3.206057241044942298e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.770517818097878961e-08 0.000000000000000000e+00 5.172749386589113549e-08 2.840806253908395348e-08 7.484378574403661879e-08 9.633176941512654720e-08 9.185205231024337722e-08 7.343312404174475454e-08 8.708912195613062744e-08 9.247630858962223452e-08 6.919018711540202153e-08 4.304899527543497784e-07 3.277328277386381096e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.181365628713836945e-10 0.000000000000000000e+00 6.281970434589675759e-08 7.162984333700215605e-08 5.105853110103270709e-08 7.461246818906259479e-08 1.058122737753916210e-07 1.338717118370647258e-07 1.304594164286437666e-07 1.098657198534654865e-07 8.434105797859899718e-08 4.062035850636002686e-07 3.027998006836262634e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.636893646068721326e-09 0.000000000000000000e+00 8.506652298956216534e-08 4.154182650698828152e-08 9.303586800474572479e-08 1.026272702434250762e-07 1.995147538520293043e-07 1.894824242927484883e-07 2.053324200083571878e-07 1.469722759109760393e-07 7.663039537417558234e-08 4.242939754846406635e-07 3.197497918015974356e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.104402726519621064e-08 0.000000000000000000e+00 2.218681129360128463e-08 1.096527727805261596e-07 1.176671562825244126e-07 6.702237966484955526e-08 1.774752810444735770e-07 1.293170588960080394e-07 1.018628840436771544e-07 9.249779798720589221e-08 8.016820312652439717e-08 4.162289489613810826e-07 3.143108355715162888e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.022892440052726584e-08 0.000000000000000000e+00 4.251785323828382803e-08 3.792313232913297923e-08 1.327181314435818203e-07 9.684133958198813138e-08 7.023809559864177677e-08 8.037884745149897020e-08 5.938537612733978947e-08 8.534922889728987241e-08 4.421637783989012495e-08 4.147747705185890857e-07 3.032439749700174432e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.057413091111567255e-08 0.000000000000000000e+00 1.125364517179579681e-08 4.092236628565673125e-08 6.108986046497507841e-08 5.722722421054136690e-08 1.153755168780464811e-07 9.113329030017275940e-08 1.261876886132831919e-07 1.099520466620817934e-07 5.614638224220343450e-08 4.283167988641244756e-07 3.097552847498534738e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.828805996691801819e-09 0.000000000000000000e+00 7.030209360359650837e-08 6.037699164820374760e-08 3.816784213690857295e-08 7.236118089046233788e-08 2.144836892027861067e-07 1.216338095042304924e-07 1.278604566304411380e-07 1.659476071591991561e-07 1.019945815977184705e-07 4.511134605727142056e-07 3.314760260801401013e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.501151074589188507e-08 0.000000000000000000e+00 7.596380058322306039e-08 4.143402307268831405e-08 7.831434524889917883e-08 7.119293872145140018e-08 1.462355112028496865e-07 1.123526552408216374e-07 9.364083264830793750e-08 9.574473987833620877e-08 7.964343756873941634e-08 4.282014412654413013e-07 3.084875203110895607e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.115004470235921770e-09 0.000000000000000000e+00 1.129656494464887726e-08 1.162312081267296455e-07 2.191230261783487538e-07 1.158646173800576476e-07 1.901249117024322056e-07 1.725919544711069468e-07 1.389001098330726313e-07 1.637761297411577083e-07 1.104034366338007732e-07 4.400756414570134743e-07 3.771161310034808014e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.713360958495273042e-09 0.000000000000000000e+00 2.497518744170856455e-08 6.814071729215510383e-08 5.473732423044553702e-08 1.918727630286555754e-08 9.837887297046820910e-08 7.595292705546668710e-08 7.748995172898799585e-08 7.801229575869583694e-08 7.011595128001907182e-08 4.034736033387847432e-07 2.957020764297017142e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.686432919375473506e-09 0.000000000000000000e+00 6.112475711292044213e-09 1.032616876708866271e-07 5.728922186085745005e-08 1.477359590744871017e-07 1.177805877428479857e-07 1.126240035365325866e-07 9.276795942646928087e-08 1.086000930981303150e-07 4.990850058807449415e-08 4.042491460097965275e-07 3.024286539326908213e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.187956722266972211e-09 0.000000000000000000e+00 3.291588437621604072e-08 7.989375850046308685e-08 1.158539269359737717e-07 5.965090291535900332e-08 1.738153237085668885e-07 1.323619690121363387e-07 1.253090199268006505e-07 1.483658284345362975e-07 1.074677529245147239e-07 4.970809799139362740e-07 4.341646160769325420e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.087592107598553477e-08 0.000000000000000000e+00 8.616746331550041544e-08 1.344303707630981353e-07 6.540929516617925992e-08 1.160947929822119890e-07 2.348961912173806488e-07 1.482039353891711113e-07 1.166724549279057670e-07 1.418721302241631500e-07 1.309178273209300527e-07 4.363218363984215559e-07 4.013098614859173481e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.113500656272053477e-08 0.000000000000000000e+00 7.942717633116137804e-08 3.718432049654097741e-08 8.621191314955935685e-08 9.382595685169953805e-08 1.549246074239380277e-07 1.152183618036881462e-07 1.471337441102125624e-07 1.100386462415647537e-07 7.298519247844471703e-08 4.443971078340314381e-07 3.398205849266965373e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.516467853761302714e-09 0.000000000000000000e+00 1.649034602157227005e-08 8.630021200629534732e-08 5.480669717664978826e-08 9.216179633855778803e-08 1.037432307238505787e-07 9.358155996167644678e-08 1.325376723225974412e-07 1.202638479859101383e-07 5.983497908414509607e-08 4.106393803771983867e-07 3.022471791854967023e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.155800639784611989e-09 0.000000000000000000e+00 9.277886711190569872e-09 8.767491895930248216e-08 1.472040285216808373e-07 7.962926215794365487e-08 1.391249662958201216e-07 9.587273234258299983e-08 1.399265290202544553e-07 1.281472685939002566e-07 9.392376286073392825e-08 4.289304672807110234e-07 3.348103711643360261e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.818926541051670006e-09 0.000000000000000000e+00 6.569946193998901923e-08 3.561545824828089993e-08 3.134254047583535993e-08 6.260598174728951926e-08 1.510035494446898872e-07 1.277185798352770714e-07 1.054824520158628125e-07 7.924316486129439095e-08 5.532873626406342844e-08 4.122687429878367837e-07 2.997948936762641976e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.144371538807433697e-08 0.000000000000000000e+00 1.087116626395779876e-08 5.886016620710916972e-08 6.083559846142846447e-08 6.110122721699748158e-08 1.092623294087371300e-07 1.241342378337993324e-07 8.877131918601756768e-08 9.504100143060689461e-08 6.077182050415281115e-08 4.125069674278338951e-07 3.127666143481730652e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.756310504491024171e-09 0.000000000000000000e+00 9.050793463644682307e-08 4.892069814253191632e-08 1.262820221236357274e-07 9.551089361587092903e-08 9.183708071404139221e-08 1.216793815478212515e-07 1.065132745497612256e-07 8.175160001008221461e-08 6.947113399998383709e-08 4.222180723365442149e-07 3.090364748201894020e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.283252222453178244e-09 0.000000000000000000e+00 1.518397995533978329e-08 9.699851458099545398e-08 7.123867461191935402e-08 6.113302860451890893e-08 8.373807998889537573e-08 8.430719126825972157e-08 9.644821597182740012e-08 1.025854107006447628e-07 7.185632544394331444e-08 4.200820414111509364e-07 3.151153049616221491e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.586045271946841185e-08 0.000000000000000000e+00 6.672190465078399224e-08 5.633296785156490273e-08 4.044881131448298110e-08 8.367394836621369749e-08 1.516933838279680556e-07 7.568583141160294460e-08 1.034144559938769860e-07 8.596130969683322080e-08 6.646323556077627984e-08 4.367669315166096799e-07 3.129267287397288807e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.596261733002430125e-08 0.000000000000000000e+00 3.502156899851074316e-08 5.221842780125712810e-08 6.874403589423281723e-08 1.081916653148750577e-07 1.683334203619429661e-07 1.339902934746489425e-07 1.224064384554892857e-07 1.241363239434451235e-07 5.193743767224119443e-08 4.187015246414735952e-07 3.182764620767763822e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.686780050802921780e-08 0.000000000000000000e+00 4.433809468693933937e-08 5.761439146038352757e-08 5.602853342694658483e-08 7.606673671178074855e-08 1.391249235577818717e-07 1.938026863995058995e-07 1.075001124136993079e-07 1.539990280854228728e-07 1.051361993715702887e-07 4.487033195230943124e-07 3.171319586334063050e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.037288480943129119e-08 0.000000000000000000e+00 3.155600972056162512e-08 2.757762704843823825e-08 5.865444147105193809e-08 6.247761725522190512e-08 8.676522623557233879e-08 1.105160932440265674e-07 1.590376437813522388e-07 1.324546853480978770e-07 1.143568654750016338e-07 4.976018287233913057e-07 3.788224800851878999e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.009531521754388927e-08 0.000000000000000000e+00 3.085933602315474393e-08 4.025411849570350219e-08 9.987360044673200861e-08 9.560924832136750866e-08 2.061601519483100360e-07 9.285127929263522731e-08 6.229433561878181370e-08 7.871330364645534561e-08 5.093151449980008184e-08 3.903989726875028993e-07 2.991646565403450169e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.059702946437730212e-09 0.000000000000000000e+00 6.816470535585839730e-08 8.074820639662409968e-08 9.430587664887951315e-08 9.707304914258062340e-08 1.374939497765787589e-07 5.818015569514253126e-08 1.050937377718867783e-07 1.285576150430384175e-07 5.848860284990399258e-08 3.996803053122899676e-07 3.120251561243068759e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.393366341901300352e-09 0.000000000000000000e+00 5.161595782767359230e-08 1.521110091248885933e-08 3.235122912942399383e-08 7.133657278040967139e-08 1.337948486009075323e-07 1.070433165570228513e-07 8.634154373833462831e-08 8.627918398262382744e-08 5.360936973253609809e-08 3.982715035461756636e-07 3.100549756180851244e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.797302687776866798e-09 0.000000000000000000e+00 5.423168073729802509e-08 7.844857523095374717e-08 5.975000005189010094e-08 7.471856923175477275e-08 1.247781071274782187e-07 8.792555124131342835e-08 7.966075640784181402e-08 7.682271653261077150e-08 5.695122559838651209e-08 3.971804300945068922e-07 3.092471553422447173e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.178407989686908755e-08 0.000000000000000000e+00 5.591977591492866468e-08 1.816167483229143077e-07 2.054153687541830500e-07 5.533315227808372110e-08 1.802257754495118814e-07 1.640862857265738301e-07 1.219691160443212594e-07 8.778011363338063442e-08 6.713302403974586040e-08 4.262558042485491451e-07 3.051731536162262380e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.936994052604726233e-08 0.000000000000000000e+00 2.145647195176272958e-08 6.079797323799964263e-08 9.321269062648301408e-08 1.297461266461708725e-07 1.536707228677501530e-07 9.098626739517489084e-08 1.233883106997311441e-07 1.469839434467418188e-07 8.049705579278188700e-08 4.460260076964085180e-07 3.240794743927914374e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.839195801126341239e-09 0.000000000000000000e+00 3.302808403551160153e-08 1.187949000355784085e-07 7.778849021321145302e-08 8.614608059066600643e-08 1.958203008623499686e-07 2.205753377543816311e-07 4.047698362071282801e-07 4.690341849063848061e-07 4.080569521341993179e-07 5.538624362611150651e-07 3.644522613233597052e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.127004803112423306e-08 0.000000000000000000e+00 1.238713792959410369e-09 2.651124398445900343e-08 3.681318779477115028e-08 4.856358915448491491e-08 1.397654585139809969e-07 1.074917150875285656e-07 1.300593867119213561e-07 1.013981358400931591e-07 7.016812684109779122e-08 4.376512932972381383e-07 3.066411522602993076e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.642410837800955188e-10 0.000000000000000000e+00 5.063500329214206791e-08 1.209480707502493427e-07 5.507498930940886190e-08 7.103984397193130948e-08 1.651990050239767903e-07 1.107988790490423436e-07 8.550172769279062578e-08 9.953689035464447404e-08 6.701543357066222057e-08 4.236310204954844525e-07 3.150663806446132213e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.018366203679615264e-08 0.000000000000000000e+00 2.270251764968522549e-08 1.349907459360835019e-07 1.791370209854846558e-07 1.387155996495335414e-07 8.475631827335090942e-08 8.264496667351404490e-08 7.450704823845083453e-08 8.809952957325225829e-08 5.428235882239320641e-08 4.383103168634856029e-07 3.130722344535874545e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.669668797081773134e-10 0.000000000000000000e+00 1.898794438509013878e-08 7.140999995892325852e-08 1.600805769970485303e-07 6.016143379479567191e-08 1.332700143105746351e-07 8.287584824628112752e-08 9.564766237939646172e-08 1.145114285293125328e-07 7.793040490552374211e-08 4.339631514207982371e-07 3.338179982656645231e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.472788491671777093e-08 0.000000000000000000e+00 5.298446004161973900e-08 6.519057141354290895e-08 5.365739441590039856e-08 8.022197443621243899e-08 1.644162216959448372e-07 4.951257191656901223e-08 1.092574937177635552e-07 9.768560049944885823e-08 6.016860758057171280e-08 4.017920086193570867e-07 3.004036641736996898e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.087301848423435948e-08 0.000000000000000000e+00 2.877966127611246802e-09 1.454289306090321299e-08 1.431680925102164283e-07 5.588968687351278406e-08 1.290913605460181735e-07 1.194973990146920439e-07 1.279841766042196698e-07 9.177394698771091984e-08 5.715153041122939077e-08 4.251220713420730707e-07 3.174316411367560911e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.250334829911974719e-09 0.000000000000000000e+00 6.278623367702603845e-08 6.626509575258237320e-08 1.302373044915883503e-07 4.205952256727616333e-08 1.177015172527097244e-07 1.591155063150786158e-07 1.074441592375999417e-07 9.880408018575032993e-08 7.249389791785261503e-08 4.226467520696829783e-07 3.140716069509665451e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.339762286370744070e-09 0.000000000000000000e+00 2.560844629872217973e-08 8.527492466707550683e-08 3.191401150273375165e-08 8.798888496919330685e-08 2.211313996148809775e-07 1.416288187757895673e-07 1.477054696233824659e-07 2.077101268259255270e-07 1.474429949181870602e-07 4.745015223957364756e-07 3.297721424719255270e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.486871137171472611e-09 0.000000000000000000e+00 2.601824179612451268e-08 9.736328963358301279e-08 8.766606602499450646e-09 4.811286787834212657e-08 1.555412074290554200e-07 9.174968403336568943e-08 9.060314596789359428e-08 1.090568978375261856e-07 5.125119181515707067e-08 4.082952507792703094e-07 3.087755026572272948e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.617073277445402617e-08 0.000000000000000000e+00 3.167469353748589702e-08 6.124395774126582766e-08 5.430116210322301136e-08 5.096170956909262479e-08 8.412772642279635930e-08 1.151438255602252511e-07 9.945208826557997854e-08 6.567245566564410084e-08 5.799550174802706619e-08 3.869104669762813453e-07 3.081456184776891566e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.038122598746274840e-07 0.000000000000000000e+00 4.336774327947370585e-08 7.172783922473003397e-08 1.217822229079837535e-07 4.490129695644733758e-08 1.719459127342654079e-07 8.106854826353248816e-08 1.182755593998759907e-07 9.838509094442491409e-08 6.557138122985046783e-08 4.227632573511135972e-07 3.129439335625618766e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.993054168671939342e-09 0.000000000000000000e+00 1.107909238825387829e-07 6.992578752754307328e-08 8.769742126319673411e-08 7.677178553818535396e-08 1.324813707807920052e-07 9.357394047111175330e-08 7.555494406078817900e-08 8.477868097128903927e-08 5.906277164935289500e-08 4.091578525192113800e-07 2.963051752669359795e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.444335475207446604e-09 0.000000000000000000e+00 1.865720027425106089e-08 5.752138859791100251e-08 8.006500575355154657e-08 8.345366957979154215e-08 8.759225992010301963e-08 1.353405822821891718e-07 8.440203248154336625e-08 1.000501672561465314e-07 8.352071056068962540e-08 4.370605306052723147e-07 3.161795715272253300e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.837667351706081879e-08 0.000000000000000000e+00 1.015826340299723299e-08 8.418077801510818910e-08 9.575856872412405805e-08 8.780454568762764802e-08 1.580446844973988714e-07 1.414581367263468315e-07 1.157352423939626353e-07 1.057988623218011928e-07 7.801979396941264799e-08 4.461731928091078570e-07 3.377926935107170704e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.805472001765737113e-09 0.000000000000000000e+00 2.323258062609687563e-08 1.419593445936005683e-07 1.143201341167227055e-07 7.489160070698576193e-08 7.002512978611768426e-08 1.646586631081359722e-07 8.018444386647562653e-08 8.511508902422483466e-08 5.970682849831458292e-08 4.094200009684437608e-07 3.088519392756376059e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.454401769555311910e-09 0.000000000000000000e+00 1.262485070187942643e-08 3.771750965828011170e-08 4.335556269286049079e-08 1.382092016078217422e-07 1.334183533631697112e-07 1.103656628580379982e-07 1.205648207436638556e-07 1.283927276186337086e-07 9.729541270702971460e-08 4.274727495853041292e-07 3.167372271842440280e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.598837237771143002e-08 0.000000000000000000e+00 7.602028085898994065e-09 4.587452729022952330e-08 8.593367118742670397e-08 5.772734959235103801e-08 1.161704400948267631e-07 9.550880252097945435e-08 1.016064969646924570e-07 1.359033054956027269e-07 6.879288317586553174e-08 4.138977310042823291e-07 3.134872714539207579e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.841616456669864888e-08 0.000000000000000000e+00 2.755535164290515410e-08 1.158373603186879697e-07 9.613801475850909205e-08 6.925219851275285765e-08 2.448164629834874355e-07 1.224331218157157676e-07 1.435585792586315082e-07 9.899996164119385995e-08 7.380653230430101019e-08 4.192076682089153469e-07 3.171942817181977155e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.651952631737081725e-08 0.000000000000000000e+00 4.865327610358866284e-08 1.361560704521061195e-07 1.074394800556088719e-07 5.725697763603848640e-08 1.165428093773696112e-07 6.197877693686093363e-08 7.326308588502157053e-08 7.433463397515458413e-08 5.322118213797384101e-08 3.995604035370569440e-07 3.114049255871619891e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.022768181805439803e-10 0.000000000000000000e+00 6.183434142464669601e-08 1.615968824422742927e-07 1.075345898196421594e-07 9.965024411279448793e-08 2.122094458060921035e-07 2.630971892322738917e-07 1.257924150777687045e-07 1.319729324871048299e-07 6.685380709219514131e-08 4.468723048583371020e-07 3.319353523191503881e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.086364832543556198e-08 0.000000000000000000e+00 1.793781213283083446e-08 1.236584925819245182e-07 7.438584924512450244e-08 1.033156609233629451e-07 1.202848603350110232e-07 8.912432602513127156e-08 1.327493508478381766e-07 1.022711291930974338e-07 6.585044181384174515e-08 4.483649646014495417e-07 3.203473736852549810e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.540334676576897370e-08 0.000000000000000000e+00 1.340097839103517708e-08 6.864398903851241982e-08 4.397554615935120032e-08 4.709092660893635083e-08 1.094124135740515428e-07 1.309961020843204788e-07 7.588872189978444450e-08 9.679287115502358006e-08 5.555639810143547682e-08 4.265085569024984400e-07 3.228816091535151430e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.937427371962757388e-09 0.000000000000000000e+00 1.234642072574890356e-08 3.755589222106915475e-08 7.627421471358305928e-08 1.494835364576923618e-08 9.704719230159855184e-08 8.329811709522304365e-08 6.165165799368234382e-08 8.123142143035442482e-08 6.658214513206297490e-08 4.166205171725380740e-07 3.171340012069448560e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.661060898600253578e-08 0.000000000000000000e+00 4.286841018636171623e-08 9.793883494271178495e-08 6.125818240010726573e-08 5.043029258808602456e-08 1.118556132910985738e-07 9.144329121394582225e-08 9.349973931522244078e-08 8.654365132033315852e-08 5.300196226572594995e-08 4.156446903575650071e-07 3.101578654736903151e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.823231452249314033e-09 0.000000000000000000e+00 4.137443817948815204e-08 4.240875614901693253e-08 3.653889493296465129e-08 8.199095425955692940e-08 1.279640534782522727e-07 1.187646770763298029e-07 1.287489582186309200e-07 1.203966080877062881e-07 1.090262013428169854e-07 4.581530097174227377e-07 3.679462045120775835e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.702643278041119178e-11 0.000000000000000000e+00 5.957185648346327444e-09 3.109857472892425063e-08 6.134677024946087716e-08 1.547367780543234587e-07 1.673459664014934623e-07 1.018607033337502208e-07 1.286881663846821974e-07 1.358967462411121315e-07 6.682659999867130805e-08 4.349448593819950768e-07 3.335407626827642138e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.826372847230972855e-09 0.000000000000000000e+00 3.568938668432721571e-08 2.362216548583692373e-08 7.162459625779524319e-08 9.351579028459556045e-08 1.221779359866521140e-07 9.465302184775368363e-08 6.390187989276079834e-08 8.562698589843806812e-08 4.979494635477670547e-08 4.104858971738292768e-07 3.108133212470124810e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.409071315476179053e-09 0.000000000000000000e+00 3.573065689532332160e-08 4.994424935241495677e-08 2.572008438949043056e-08 1.002951789303788150e-07 1.271194410918213095e-07 7.559300469019941902e-08 9.184304870123840640e-08 8.932688595428081415e-08 6.434386522174439491e-08 4.091994450367272790e-07 3.103886207848619322e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.844477942782353067e-08 0.000000000000000000e+00 1.120687203889714782e-07 2.227669958740372648e-07 4.933444368478888413e-08 1.426520976626441253e-07 1.997999193849221318e-07 1.411867626303339036e-07 1.135427853059339943e-07 8.190678711124670176e-08 6.268638215761761696e-08 4.059570291000174778e-07 3.199559963699095536e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.984741988433960434e-09 0.000000000000000000e+00 3.681368228598987416e-08 8.067696347910696787e-08 5.768354483540078520e-08 5.865255964768217236e-08 6.923945618586837228e-08 5.420920349986815030e-08 7.449720928652762088e-08 8.439221142810964544e-08 4.765716700171050179e-08 4.175681895745216376e-07 3.120687253642826077e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.741566629265167607e-09 0.000000000000000000e+00 4.458902163935306806e-08 2.322829835676401693e-07 6.125310793799683818e-08 1.178687655176772512e-07 1.371839996062542921e-07 1.145046685554178788e-07 7.856246598134997096e-08 8.240005237200780457e-08 4.020783945753308195e-08 4.067268753833158495e-07 2.993265154590427610e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.009578361748326024e-08 0.000000000000000000e+00 4.168837800540664161e-08 8.464175885626677778e-08 2.398564347990471014e-08 7.135340073908685558e-08 2.006127565403646285e-07 1.441053247683754194e-07 1.402627713870066072e-07 9.413191548837992223e-08 6.111220226464755945e-08 4.165384784540381752e-07 3.245156147643799702e-07 0.000000000000000000e+00
