0.000000000000000000e+00 0.000000000000000000e+00 3.857084481041988689e-08 0.000000000000000000e+00 1.018133856941694144e-08 4.060928972409347953e-08 6.032999321531785240e-08 7.207491243710458967e-08 1.347410866023960641e-07 7.996419354011253003e-08 8.066644393627273349e-08 6.987284593019358318e-08 5.121398236494482569e-08 3.980310858701170201e-07 3.133387653787076287e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.544489749645221608e-09 0.000000000000000000e+00 7.808976488552377609e-09 3.104198633504499713e-08 7.227475100404304744e-08 5.241478233626243166e-08 9.938688991850858789e-08 6.318710991534588342e-08 6.346877498498617078e-08 7.506793186203406827e-08 8.354402575079033232e-08 3.789707931513111891e-07 3.119629760989964376e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.172407334939947914e-08 0.000000000000000000e+00 1.374717865379864546e-08 9.271130729533498177e-08 4.480547017226125009e-08 5.188038687806965981e-08 1.106362359017611135e-07 1.162416204756877219e-07 8.455298096498122280e-08 7.927727977927063774e-08 5.829524727932377485e-08 3.738280575207083153e-07 3.053698493965182205e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.287040119558441881e-08 0.000000000000000000e+00 2.113641874767020787e-08 3.494045639715745712e-08 7.337271253964842838e-08 4.849819706048260780e-08 6.474208879517886068e-08 8.564290898230043471e-08 6.183171304748242889e-08 6.651572041235929105e-08 5.433402545066634132e-08 3.861428127997441286e-07 2.916191615496439020e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.514461689368773761e-09 0.000000000000000000e+00 6.221013011585270069e-08 2.286805921960043078e-08 2.412123252919482461e-08 7.320371206172211206e-08 8.725260935782843821e-08 7.381495921296720402e-08 9.146323189743317515e-08 7.730242979080644432e-08 5.006393200459671777e-08 3.762530280310771855e-07 3.025995169998011239e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.962718140949736610e-08 0.000000000000000000e+00 1.581974440421161983e-08 3.766352099389220603e-08 5.240674420599338863e-08 9.148383558168155695e-08 1.305160720881174979e-07 6.932224582550758250e-08 7.321026497512576597e-08 9.140288171528539606e-08 5.132741839796634800e-08 3.784632694874392595e-07 3.130303105345223159e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.060755757937132753e-08 0.000000000000000000e+00 1.136593842366833150e-08 8.577164716952220812e-08 6.824987671534136587e-08 5.001006255593047643e-08 9.644244568332900433e-08 7.936554470630552788e-08 6.856340568199354385e-08 7.051653756759084547e-08 4.854924003848566714e-08 3.675149724895373682e-07 2.999045901566159745e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.375904071764673360e-09 0.000000000000000000e+00 2.658409202469342700e-08 6.963894548248167112e-08 1.478973533195389715e-07 1.019175368420365886e-07 1.343919576941776524e-07 1.013493095161126719e-07 1.359502822745996512e-07 8.510255753524387694e-08 5.953174538999938793e-08 3.764877071282051585e-07 2.948339550151239326e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.948764022753804635e-09 0.000000000000000000e+00 3.017167060705491558e-08 9.475573358980661961e-08 3.351455806300084558e-08 4.869206896917372714e-08 1.141919089390461279e-07 5.343125672484688887e-08 5.934317853208978669e-08 7.654956536098167643e-08 5.757552807757305140e-08 3.868712189781760877e-07 3.111079319112467235e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.426396665096680301e-09 0.000000000000000000e+00 2.693890802865929790e-08 3.911510727078315952e-08 3.330151961122622569e-08 4.946648408633701925e-08 5.630777137044684208e-08 9.855795821294197331e-08 7.940051134717860570e-08 7.892750368050457656e-08 5.280420052107519908e-08 3.665712052634776548e-07 3.065198290074320619e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.389831096832968364e-09 0.000000000000000000e+00 3.106448505390358049e-08 5.859502909997095332e-08 4.979823198970736001e-08 5.997264822148282096e-08 1.486564192406602342e-07 9.651280171662934459e-08 1.353738695759268768e-07 1.019974098340283294e-07 5.163300641459070358e-08 3.853467388158490244e-07 3.085775622803764005e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.283203138969361539e-09 0.000000000000000000e+00 2.638736194555841602e-08 1.049999781765086829e-07 7.470477250740280478e-08 2.588593586082426833e-08 8.176333885631188634e-08 9.507912531663928974e-08 7.070746709136241539e-08 6.339062551210126166e-08 5.899523976214771245e-08 3.801344052981576037e-07 3.001045436055955324e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.416022445985710141e-09 0.000000000000000000e+00 4.694713862150180361e-08 6.954232843647006936e-08 4.972661778214543199e-08 4.725973065609161810e-08 7.204879214475661914e-08 7.294143796772619692e-08 7.622253044086328098e-08 7.126731626958381986e-08 5.180471738432601819e-08 3.773575316567036672e-07 3.018249519019904553e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.105311262266558414e-09 0.000000000000000000e+00 1.067973193787206821e-08 4.078917838151464358e-08 3.065533297657240125e-08 4.297469912299988370e-08 1.332235229322905610e-07 8.760088962685313738e-08 7.214656717898419784e-08 9.558043325069296183e-08 5.918593262378803333e-08 3.576906498856450969e-07 2.961007242428991817e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.568073331145912132e-09 0.000000000000000000e+00 8.356229025770845788e-09 9.864166472613110682e-08 3.937094772174568545e-08 4.867765156918970823e-08 7.316699617696927815e-08 5.604629710368531278e-08 6.412683024292455719e-08 6.979961079585011231e-08 5.965463433562160800e-08 3.743066508690345144e-07 2.982863662744585860e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.773490611034127421e-08 0.000000000000000000e+00 1.599545156974373860e-08 6.472301495611209105e-08 3.816350909416761981e-08 1.045494811852849928e-07 1.029982949339848113e-07 8.048880934544887037e-08 9.364990950188353402e-08 8.237490621007188480e-08 5.399517796707985796e-08 3.811313273408463971e-07 3.032383806351736561e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.438495686989461682e-08 0.000000000000000000e+00 2.177970018055874515e-08 4.866377247429444278e-08 2.108121487134216818e-08 5.908292952291112561e-08 1.021849269815542410e-07 1.099630920104249966e-07 6.308727453708232574e-08 6.933070291945560581e-08 5.628645666065632237e-08 3.714959612024224755e-07 3.038646513168893253e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.356402626187549373e-08 0.000000000000000000e+00 1.774470514570099567e-08 1.130155904813622819e-08 4.241951285872083258e-08 3.902722356580007312e-08 1.232628911850971453e-07 7.445127811985711952e-08 9.214446280202983809e-08 1.004249977831868628e-07 5.958953555228432833e-08 3.758076188876950450e-07 3.072686863067786270e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.692053100517599046e-09 0.000000000000000000e+00 5.147929193353542339e-08 4.041373852564621026e-08 7.067672053851234820e-08 8.574858953766649861e-08 1.347264960163822897e-07 1.445551459280301383e-07 1.408977925570301829e-07 8.125166036114594642e-08 6.396473498077397562e-08 3.727183130854187595e-07 3.054776981264565336e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.867360601001681886e-08 0.000000000000000000e+00 3.203525125412508372e-08 3.326653331691794903e-08 7.613203952566666738e-08 3.321194296757487558e-08 1.242355785148593744e-07 8.272480564728818070e-08 6.387733651005388394e-08 9.093102095936778205e-08 6.485438721044935307e-08 3.759854963102064286e-07 3.014143939379841666e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.941743436425945283e-09 0.000000000000000000e+00 1.783768669751051230e-08 2.466305621175297449e-08 8.297682309508700112e-08 5.159409386668568509e-08 8.035332948094003394e-08 8.535068683525989760e-08 4.697371879102373111e-08 6.521315400741829385e-08 5.016124734448357244e-08 3.683548954862006257e-07 2.963462928730519193e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.715630246533333343e-09 0.000000000000000000e+00 1.582527186796440999e-08 6.178517334868037085e-08 7.014026220666651220e-08 7.324715131464691783e-08 1.126456939565762902e-07 8.629675275914983339e-08 7.191722709797549130e-08 8.568690851668358829e-08 5.743720310778693631e-08 3.852140140524499696e-07 3.013605851411313040e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.608390316936477339e-08 0.000000000000000000e+00 2.585104592483764380e-08 4.701096486056066395e-08 7.358187515713526572e-08 6.188819162809513613e-08 1.079994407650522227e-07 8.201143693752029809e-08 8.685170432793699863e-08 5.767360960038346648e-08 6.189112748154906219e-08 3.764179074437845522e-07 3.072161577442108799e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.159481598302366895e-09 0.000000000000000000e+00 6.657155159046054768e-08 8.380089681387716971e-08 3.182727042632364447e-08 5.047213918747574598e-08 1.229381073027228816e-07 4.050810729791135302e-08 6.510595260828671745e-08 7.119189097522748400e-08 5.781810556021863033e-08 3.859836012474765101e-07 3.108184725791119155e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.539307356146340950e-09 0.000000000000000000e+00 2.138430276660507624e-08 4.577300711026833849e-08 8.143509605297128832e-08 4.643196655648622450e-08 1.298685994696454488e-07 7.407848313273559678e-08 7.526990301145007610e-08 7.171713938334374659e-08 4.982040441391423865e-08 3.885345088246021847e-07 3.060554233460129018e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.295460711445844452e-09 0.000000000000000000e+00 5.705177981824559217e-08 3.882363076640217894e-08 4.828699063895865954e-08 4.136860479160281097e-08 7.988234611014112152e-08 7.299022599069450235e-08 8.302780527685081442e-08 1.053187797125674833e-07 7.060504747622051899e-08 4.058178114613224829e-07 3.237484949736894268e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.461128543000751827e-08 0.000000000000000000e+00 3.647976284025709064e-08 1.909991275665604457e-08 5.015110183265145872e-08 6.898824261178280731e-08 5.690968669275894275e-08 7.265937714396721888e-08 5.818778969640383439e-08 6.763604257023442972e-08 5.899581812742374145e-08 3.854532162996965290e-07 3.034098557227570063e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.758771217303312097e-08 0.000000000000000000e+00 7.566226112638254348e-08 1.867409011851859490e-08 2.908083748037584170e-08 3.570385577693554793e-08 1.088105872467558165e-07 1.004714869766260000e-07 8.726739858195127093e-08 8.866375176943108651e-08 5.973032762597280754e-08 3.898913387919006734e-07 3.067616491915675934e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.108782930786239819e-08 0.000000000000000000e+00 6.818127149805653491e-08 5.961719609300350956e-08 3.912703591716371987e-08 4.024789727310035730e-08 1.334861530457462187e-07 9.676020583757001764e-08 1.048731574609010826e-07 7.431545935624896646e-08 5.394528322031304312e-08 3.910221567262747447e-07 3.071525228602730093e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.306213727602620326e-09 0.000000000000000000e+00 9.033765142975781201e-09 3.140661994909278640e-08 3.404825968426023520e-08 4.381261412304103097e-08 7.856105806061749908e-08 9.464644773046525855e-08 8.042474483708515903e-08 6.540971105947924773e-08 4.824107978308359129e-08 3.760060038026071773e-07 2.952054609585479084e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.304671167440982033e-09 0.000000000000000000e+00 2.567544311933074496e-08 2.371881348519382498e-08 5.172640453408797506e-08 2.878571741456653782e-08 7.799464963750771615e-08 6.588879887628603449e-08 6.258317368980113709e-08 7.889776865477971032e-08 4.903573429458067278e-08 3.536257653387572358e-07 2.899217295092184367e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.734413264469906059e-09 0.000000000000000000e+00 8.673675358825434493e-08 1.089212295247940028e-07 4.806778203617810796e-08 5.633858958430237578e-08 1.042902926872135961e-07 8.908556302747549634e-08 6.715416794742266082e-08 8.838557358600747020e-08 5.007057126080332817e-08 3.800820525832637426e-07 2.944329298623196229e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.496927395237977253e-08 0.000000000000000000e+00 5.849786874227519763e-08 1.968327607395030437e-08 8.716142113703371874e-08 2.735904849610856281e-08 5.787427579889787566e-08 1.084922972518032894e-07 8.742374156014728467e-08 8.406162868614932488e-08 6.028436390132380750e-08 3.778235962931387793e-07 3.031888817667732612e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.039935951294513216e-09 0.000000000000000000e+00 4.233576665715522011e-08 1.649801664414395111e-07 7.354230097916754663e-08 9.337903677705336500e-08 6.317318103878827314e-08 7.355979418781200537e-08 7.080085575721182977e-08 6.934471696997416004e-08 6.139309643025802546e-08 3.722156924768943959e-07 3.029449204926065075e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.566558528192410147e-09 0.000000000000000000e+00 3.512073215550521829e-08 6.447264580135584226e-08 6.040074938540429440e-08 5.908102719274540783e-08 1.359859434312103808e-07 6.122897876941579598e-08 7.647396543418446235e-08 7.945595241883708461e-08 5.109182399371194039e-08 3.759102262471843923e-07 3.037917282822151429e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.664723874964573645e-09 0.000000000000000000e+00 1.794318845100098560e-09 6.378737850172565484e-08 8.858407497468223988e-08 5.393344159734596032e-08 1.542372868299267316e-07 1.001567943263126620e-07 1.023458635595302067e-07 7.329966236148478935e-08 5.397126098396392046e-08 3.673867696209125144e-07 2.946353838689831482e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.333057525793509877e-08 0.000000000000000000e+00 5.289730624948862997e-08 3.763184407345977837e-08 2.537759451153574381e-08 4.724114286795860991e-08 1.439398508334306460e-07 7.501831652006994321e-08 7.005033977362068853e-08 5.933539500425105830e-08 6.106902382249861791e-08 3.571583400101672709e-07 2.850261513027192712e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.807642844993361474e-08 0.000000000000000000e+00 5.362007099594302900e-08 5.020038734325590027e-08 1.513607161249175372e-07 4.452199337125675861e-08 1.179603934328505269e-07 8.120663385068653055e-08 8.394491925806712840e-08 7.227709944789853646e-08 5.229968521785833713e-08 3.899132065551822511e-07 3.110901026932242721e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.028121231581603890e-10 0.000000000000000000e+00 3.412385860699595576e-08 7.576464069521415806e-08 9.123980336076491304e-08 8.206625551333780646e-08 1.118361960232440591e-07 1.263440850560817605e-07 1.580416977950192407e-07 1.155049307447914633e-07 8.985288549115533378e-08 3.930916405490638044e-07 3.398938952731913683e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.146045962564456296e-09 0.000000000000000000e+00 3.651326156731998804e-08 3.775035521735970661e-08 3.287508488889109391e-08 6.800376613725380394e-08 1.432227522587689212e-07 9.392501496723511500e-08 8.084141789320640032e-08 7.161936647747642148e-08 5.889617148792729252e-08 3.674798537124921945e-07 2.840257343863261880e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.344520523125782282e-09 0.000000000000000000e+00 2.505358425347989378e-08 8.494105611193434258e-08 3.936090588891710228e-08 6.505785530480406762e-08 1.105931343669416470e-07 1.534404792821090281e-07 1.165362025926938979e-07 6.171549525670851777e-08 6.220755605605874579e-08 3.688489208838964272e-07 3.059370868541802802e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.661932989093254446e-08 0.000000000000000000e+00 2.158643446281489965e-08 7.501899290118213805e-08 3.156438495856492591e-08 9.391236599912668752e-08 9.737657518375067475e-08 6.632762887515556337e-08 6.685388901148438238e-08 6.420101316727894970e-08 6.322058941377342302e-08 3.588346102975540831e-07 2.973416708393200346e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.752364359897844726e-09 0.000000000000000000e+00 4.132616281256709156e-08 3.095694093912662886e-08 3.837599579505389766e-08 6.753085388680670986e-08 1.192886834078512000e-07 7.839655892673535471e-08 7.206746201562396055e-08 6.683588660363855971e-08 5.942257430181458652e-08 3.767081224284077778e-07 3.027712449825288540e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.654317410778067562e-09 0.000000000000000000e+00 3.607138176760422419e-08 8.296630298880713843e-08 4.500569501330640273e-08 4.511578053913260086e-08 1.442423276212965729e-07 7.819832553157217309e-08 7.586558460705147893e-08 6.951529854202630230e-08 5.717717801784036698e-08 3.684776433397354930e-07 2.989320530406504081e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.594242468244036418e-09 0.000000000000000000e+00 7.141256302602453999e-08 3.621609078312000383e-08 3.011258702816803806e-08 5.571115058386195778e-08 9.372834177643824037e-08 8.441771504506765230e-08 8.743105729681163953e-08 6.652043157807030510e-08 5.406488012816928956e-08 3.746621742640242917e-07 3.034883146742321893e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.845278707804796414e-08 0.000000000000000000e+00 1.128510071128754333e-07 9.302132701375886368e-08 3.502424855387595210e-08 8.421155839712350735e-08 8.190080255235665317e-08 6.847390166681933553e-08 5.667843127976759884e-08 7.056971542144569091e-08 5.448201990838887780e-08 3.668750617902159798e-07 2.923061762325745482e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.825505411377903507e-08 0.000000000000000000e+00 5.165053694808548142e-08 3.787377181666157705e-08 7.491535683360838872e-08 3.035393707373052367e-08 9.768177777845481646e-08 6.591643217905717811e-08 6.881566063031583189e-08 6.780256378006039937e-08 5.182335624753403113e-08 3.686208019050036392e-07 2.959231858971963345e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.187765321897401738e-09 0.000000000000000000e+00 3.405885615698561348e-08 5.431515382186050394e-08 4.579223454996097546e-08 5.514076959631670030e-08 9.912867552201354050e-08 8.365739095143636670e-08 5.961887987732028830e-08 6.748155448258302428e-08 5.085476133101197338e-08 3.580926186348069032e-07 3.016247845846144242e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.058929422264602188e-09 0.000000000000000000e+00 3.419044299861266197e-08 3.138541491238550869e-08 9.970389381352507786e-08 8.205066880261420668e-08 7.265839172662754807e-08 8.577570332127963118e-08 7.416957703276190686e-08 6.047875167694541460e-08 5.429487064185765435e-08 3.642679218479326496e-07 3.014718854959319880e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.541630834320744239e-09 0.000000000000000000e+00 6.014708352827753420e-08 2.239085867924387924e-08 9.709627388837672704e-08 4.174540417686385163e-08 1.361189614547120025e-07 9.262743610113517097e-08 9.642868327436037494e-08 6.879250812919850585e-08 7.081996297467049184e-08 3.923121054002273124e-07 3.135873564781478043e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.248354738386787637e-08 0.000000000000000000e+00 3.650778540264411872e-08 5.134466500070924776e-08 2.227267485966127441e-08 5.544817735695316514e-08 1.060654971005847986e-07 8.532363166767120778e-08 5.698375359821858727e-08 8.456783542089367942e-08 5.560406183357171013e-08 3.638696026540266706e-07 2.940590323507092370e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.271296185402313154e-08 0.000000000000000000e+00 2.064184850478218274e-08 5.974774476623087239e-08 7.013255674628286562e-08 7.183707240396056714e-08 1.372170764575210231e-07 7.273588199359506018e-08 7.900737611870036636e-08 7.342991183242657662e-08 5.554777202447416563e-08 3.667022209884811771e-07 3.081357017168193940e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.266042523716541725e-08 0.000000000000000000e+00 6.248491377392918350e-09 4.675475755857096303e-08 4.022871175984488763e-08 4.262695924705979600e-08 1.001341271583775977e-07 1.295705765604748057e-07 8.739550886489091562e-08 6.629873392724850381e-08 6.373619107501358235e-08 3.665839804895181038e-07 2.963220557261313148e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.249965511313619115e-08 0.000000000000000000e+00 1.890757686055159323e-08 4.787039080072650612e-08 3.226144558777081286e-08 4.016956846608891499e-08 1.255100423080300531e-07 8.629497650317964283e-08 8.705418666703236412e-08 5.720566520514599185e-08 6.108635704846711259e-08 3.593391174420076926e-07 3.099414711604918030e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.438951997131988975e-09 0.000000000000000000e+00 6.243410190980778736e-08 2.027346213592460192e-08 7.532912702408030945e-08 5.493699497765992879e-08 9.468737559166240330e-08 1.063828448806517481e-07 6.166480356478858913e-08 7.601490586530916099e-08 5.445149570388447642e-08 3.790225623884969465e-07 3.082849256592136383e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.456391053423729689e-08 0.000000000000000000e+00 3.041529543930861159e-08 1.695019229972205374e-08 4.904461511549088413e-08 3.996103042781368279e-08 4.253113597400397236e-08 1.078206643277773804e-07 7.872856185579886354e-08 7.036831859928093273e-08 6.071381766126886265e-08 3.857402802931178376e-07 3.073825163800362193e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.680724014964417628e-08 0.000000000000000000e+00 2.772224676291540296e-08 4.924954709174064179e-08 1.092559142835052773e-07 3.968221618563439765e-08 8.554504723494502372e-08 1.123565905523787324e-07 1.133804678596865873e-07 6.520554315749900517e-08 5.258383948339173169e-08 3.674074597383817809e-07 3.052147596502057006e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.089847900247963280e-10 0.000000000000000000e+00 1.288357217452427713e-07 1.575417870034476131e-08 9.722516252198862385e-08 7.153482412192873357e-08 7.711017923415514561e-08 5.858941840058986293e-08 6.463806478620127112e-08 7.392513649982572368e-08 5.244105484785445362e-08 3.625247913689484488e-07 2.952151636125510887e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.223438614485901003e-08 0.000000000000000000e+00 2.709034499084674079e-09 5.237788707731757898e-08 6.626982059707087028e-08 7.147787519807825409e-08 7.674843484959566475e-08 7.376248675854116376e-08 7.836623780105940143e-08 7.165967171688696237e-08 6.328015163532522803e-08 3.660061900033210867e-07 3.028572456498032433e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.519168352710077872e-09 0.000000000000000000e+00 3.999124892186774917e-08 6.282224232320479297e-08 9.234300299494266677e-09 3.904129350680693998e-08 1.038385983770482116e-07 9.625478592579348358e-08 6.130063730151147007e-08 7.059807306799784099e-08 5.855742875251938009e-08 3.782324370856396023e-07 2.930574112518399255e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.956560174012732712e-10 0.000000000000000000e+00 3.826571183806512210e-08 3.581657023419396008e-08 6.403708108677346538e-08 4.960300201850856145e-08 8.072789733852687208e-08 6.895330317900730696e-08 1.154024667640101920e-07 9.505535979141217652e-08 6.186817030441054179e-08 3.680392616257045333e-07 3.041583069135657321e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.998245170366261340e-08 0.000000000000000000e+00 1.821711744585131831e-09 5.880586971856179773e-08 1.850620527956059670e-08 5.807108686900329308e-08 1.013031438575518456e-07 6.049277493757277399e-08 6.567546031339489659e-08 6.740167169053240822e-08 4.675584687349316710e-08 3.729280240303747838e-07 3.008031893214880937e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.222584126507761994e-09 0.000000000000000000e+00 2.127878457134915587e-08 2.130745333574535357e-08 5.473379758217969134e-08 7.289093260771829892e-08 6.635183972568248996e-08 1.036074532073164603e-07 9.972080950118201517e-08 7.425117299923882163e-08 6.773597014116276772e-08 3.698954715331042521e-07 3.016121374714923487e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.131223641226337269e-08 0.000000000000000000e+00 4.204489059679919996e-08 1.985634722467835530e-08 2.312506915375951767e-08 6.257009473791938785e-08 7.323747693887024675e-08 6.881446134439991840e-08 7.269229290389523561e-08 7.355249440648028634e-08 6.784423975436996677e-08 3.999894121421041846e-07 3.246121310888947254e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.101708966609631262e-08 0.000000000000000000e+00 3.459187021185651372e-08 8.341425125780112699e-08 3.284193038221657125e-08 7.106844741921610561e-08 1.351432088747281665e-07 9.836203596769166447e-08 9.007007829474414932e-08 6.331844582966286693e-08 5.477712532357212289e-08 3.823623740854175814e-07 3.028949638650185652e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.028681651328128902e-08 0.000000000000000000e+00 1.899965124070059425e-08 5.250857816266293171e-08 3.569019288641125647e-08 6.912662693341780166e-08 9.856177314021116685e-08 1.051052126085656195e-07 7.061901625002564721e-08 9.701293231325901683e-08 5.607822387052329763e-08 3.814002249820527313e-07 3.054676460086819081e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.132777102924337986e-08 0.000000000000000000e+00 8.267720045203509755e-08 4.170879961815376441e-08 5.817070443508269877e-08 9.569879491749540396e-08 9.794459127467056992e-08 7.742564667820172569e-08 8.057408393981955752e-08 7.756799349095090852e-08 5.414223079402063905e-08 3.856453804619431145e-07 3.075693440538616041e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.183601242821962052e-08 0.000000000000000000e+00 2.782145487310229260e-08 7.773435066258714109e-08 8.562847264565853608e-08 6.345087183774189457e-08 1.154355882537013925e-07 7.080758688389674909e-08 8.940966440804008650e-08 8.872218449025275468e-08 6.186432918027611950e-08 3.625930441640560913e-07 2.946047508368572523e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.548191187831044106e-08 0.000000000000000000e+00 3.466243029625795350e-09 3.549958227534162462e-08 1.510161274797696964e-07 5.295776787583394547e-08 6.989270626316577298e-08 1.005348629982941411e-07 8.524096305311905099e-08 7.445769864664610834e-08 5.340372587418923513e-08 3.713349460432714975e-07 2.968787779173335645e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.310521493375304078e-08 0.000000000000000000e+00 1.976144597796387933e-08 9.405492542942881329e-08 6.079475609258464289e-08 2.602808091690822107e-08 8.726935855364292966e-08 7.934437278893269268e-08 6.324482144974271212e-08 7.989548374254416082e-08 5.629301509207305845e-08 3.621962808250837886e-07 2.964098760374244224e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.627492964008055272e-08 0.000000000000000000e+00 5.685481461203284320e-09 4.015931046177308267e-08 3.015537260938000053e-08 7.337730872894587529e-08 9.594305316060003547e-08 7.363110604916772818e-08 8.626874325591768797e-08 7.656592744432604694e-08 4.866298339427631554e-08 3.747845340196856356e-07 3.025855793556201806e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.606701813349714711e-08 0.000000000000000000e+00 4.045101877132185537e-08 8.432735834347508905e-08 6.012652383409791687e-08 4.135690853485609727e-08 1.096876851534102843e-07 7.354181372769163740e-08 6.827916221634698901e-08 6.511880458610432149e-08 5.826460782557135888e-08 3.653996873077949440e-07 2.956073824913157078e-07 0.000000000000000000e+00
