0.000000000000000000e+00 0.000000000000000000e+00 1.513423389131754354e-07 0.000000000000000000e+00 1.441325030961142119e-05 2.351658475576886805e-05 3.262146454728762567e-05 2.485145090210995417e-05 6.443430195185365745e-05 3.982016421767985452e-05 4.192973421617867720e-05 5.919428559334732735e-05 9.477844722409710365e-05 6.238701069618398049e-05 5.401783569274373986e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.474778456705416141e-07 0.000000000000000000e+00 9.566274454363418719e-06 1.357536854188147393e-05 1.404785580053828898e-05 1.436049418566143909e-05 4.448906549393547748e-05 3.707495721976154177e-05 5.293760645820244154e-05 4.149681045024646128e-05 5.128908056204563765e-05 5.098605448969079095e-05 7.191596441305956266e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.541314510026709377e-07 0.000000000000000000e+00 3.817534240412748978e-06 8.512433388636707473e-06 2.888522493572804551e-05 1.840386576384092805e-05 1.870175502459170221e-05 2.907431345231402785e-05 3.023258362037411953e-05 4.432766437947004276e-05 5.129814495964643469e-05 4.014274918740402543e-05 3.148571694033196574e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.674963535198376576e-06 0.000000000000000000e+00 1.413503586723258759e-06 5.929227600908884224e-06 2.830556859094255230e-05 1.496890265427813052e-05 3.838104909450407376e-05 3.643077674128645854e-05 4.505774575054617438e-05 3.487541755918150701e-05 4.416597227066872139e-05 5.433990032520078813e-05 4.511114841668301882e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.220211295200734565e-07 0.000000000000000000e+00 2.264990785168845268e-06 2.246111575386197784e-05 3.086530933912918524e-05 3.197684034929686295e-05 4.112705949683430638e-05 5.512014393812946910e-05 7.575868597366342677e-05 8.138266876402922251e-05 4.023140407277862938e-05 5.009137551463575610e-05 4.004639966281194188e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.820802153973250253e-06 0.000000000000000000e+00 4.707143702676214914e-06 1.686222495451514489e-05 2.974283730171410358e-06 1.433630439858795303e-05 1.361185324482989691e-05 2.024946557181638517e-05 2.235275743445432482e-05 2.601165908608625712e-05 2.002872364614289170e-05 3.786141033524295240e-05 2.305339066120271543e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.617751188345658858e-06 0.000000000000000000e+00 3.674602614923586404e-06 1.770776859006702305e-05 2.047623302296412961e-05 2.450425814953338752e-05 2.879486054438049083e-05 4.141152391562733323e-05 5.986544851823606418e-05 7.081418968981007325e-05 8.365343992680670106e-05 7.550719765341328351e-05 7.651390111574855196e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.932135436887944597e-07 0.000000000000000000e+00 4.029940750231228097e-06 2.128186511014270744e-05 1.901457678737914782e-05 2.344435652324187904e-05 2.589080242535845688e-05 5.616358153313540525e-05 6.562163551145448325e-05 7.654811656081269146e-05 1.031295116455345555e-04 9.058487547331344467e-05 6.698435845136430165e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.176870319297227120e-06 0.000000000000000000e+00 1.073418409359080746e-05 5.033029137957982461e-06 1.662810947800660003e-05 2.781996320163918488e-05 3.475593817639310797e-05 4.033707683877544475e-05 2.627063619680972549e-05 3.485816849662155988e-05 4.322065473144410576e-05 4.065960408903711889e-05 2.954286485293736273e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.435388854401384192e-06 0.000000000000000000e+00 8.451915589664341528e-06 1.435443164996043126e-05 1.263945284493026950e-05 3.867450615061311051e-05 3.035663344746702169e-05 4.789560462580463163e-05 7.743871386101469309e-05 7.851644301022970185e-05 6.397491786849882501e-05 4.956980036401853582e-05 4.507039671755058192e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.659554822532345089e-07 0.000000000000000000e+00 1.000234550463997388e-06 1.647893695585077959e-05 2.779760988170142226e-06 1.467642822216092513e-05 3.608929422470341132e-05 3.223268145921768103e-05 4.011907781322623999e-05 5.171101352594615095e-05 5.320342357130099107e-05 4.459419705669214471e-05 2.562365031785679762e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.977167806124205582e-07 0.000000000000000000e+00 3.487981367406461636e-06 3.510174011679611521e-06 8.382458370536158485e-06 3.438958266117878482e-05 3.094848221890350283e-05 3.554778278290412634e-05 6.088670555067571055e-05 6.396172966038512467e-05 6.517764182560683856e-05 6.165023342332529997e-05 4.403951871764176632e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.897634146985105496e-06 0.000000000000000000e+00 9.889624105445390066e-06 7.608071730970669894e-06 9.799285191433730521e-06 1.159601330173273548e-05 2.486381094284129933e-05 2.977428393767350996e-05 2.950505212440517077e-05 3.367478749761630089e-05 3.590990673520484162e-05 3.618872790182913677e-05 2.278217336292149127e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.546512957332408066e-06 0.000000000000000000e+00 3.824306894459021322e-06 1.950204264585542812e-05 2.088406601038050650e-05 9.362495989443897246e-06 2.297614668546377507e-05 4.310187978870111262e-05 3.173658489972883872e-05 4.132899095060290766e-05 4.677437641985511438e-05 4.565524374812440230e-05 4.967535525003327623e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.925497337070774009e-06 0.000000000000000000e+00 1.629568971809605552e-06 1.833237658195819298e-05 1.554835412714120993e-05 2.089963428493074187e-05 3.232866982884359525e-05 2.636553054596924071e-05 4.966269405044499802e-05 4.546267686113947661e-05 5.766620872915740502e-05 5.772186485753426718e-05 5.544538973486286704e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.396740275349578255e-08 0.000000000000000000e+00 3.080075831195037013e-06 3.156707261694952001e-05 2.608427857131373820e-05 5.123719320172420201e-05 4.951352524172400048e-05 4.045965455010345617e-05 5.159824219964963482e-05 6.113375450665409390e-05 7.085316470053799193e-05 5.832603841193962800e-05 4.735878650005252049e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.793612900572917606e-06 0.000000000000000000e+00 7.084555509182977936e-06 1.659770385752751967e-05 4.612354930246023970e-05 3.622689259403246803e-05 2.105427476278713320e-05 5.631039634277019615e-05 5.381637685985904163e-05 5.042756085075142397e-05 4.352729184367722754e-05 5.154684490106714362e-05 5.304766099187859760e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.690183284088851069e-06 0.000000000000000000e+00 7.956764958649234593e-06 1.898420047826011503e-05 9.487372032797786642e-06 2.778806514895319345e-05 4.959418500511915466e-05 4.701512252260273681e-05 4.643366217419757553e-05 3.981877582117552904e-05 4.577262802183680693e-05 3.795303064421829694e-05 3.299771728649907970e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.553850690447205315e-06 0.000000000000000000e+00 9.629968294080684644e-06 2.427186580404251651e-05 1.970237584460626009e-05 2.961261909579038375e-05 5.410145499357296527e-05 5.178493651911189171e-05 4.160647253026789934e-05 5.746274480972830330e-05 5.853181997486631892e-05 4.537083848474376231e-05 4.629747896319487112e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.830141301858504853e-07 0.000000000000000000e+00 7.334679976208970277e-06 2.962594957646127702e-05 1.930856917100666039e-05 3.558501028666811593e-05 2.754886600687761965e-05 3.822074052513131062e-05 6.609748067845292027e-05 5.871180452528618134e-05 7.715959103759802498e-05 5.653067256934440421e-05 3.685127118962935677e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.216477437349821631e-06 0.000000000000000000e+00 3.093846206921064508e-06 2.354063373166315654e-05 1.868170471275234181e-05 2.419913143880886565e-05 5.047760779891388488e-05 3.604176199973645124e-05 3.411900751752621651e-05 6.082179441966510078e-05 3.716595984976005191e-05 3.944487382906937596e-05 3.350167287787466524e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.236735992902130210e-06 0.000000000000000000e+00 1.328162648191797349e-05 1.400987301494433167e-05 2.711465205880691761e-05 3.428066617512078783e-05 6.636070804075972515e-05 5.781629548113901071e-05 7.593723519196152953e-05 4.108269946164386889e-05 5.625644633277913112e-05 4.281812352487704274e-05 3.386617482407750055e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.256274400124692803e-07 0.000000000000000000e+00 8.382889714468064887e-06 1.900303812242500049e-05 1.897343019518960054e-05 2.231639918739117848e-05 2.935549360408561690e-05 3.929771672879067007e-05 6.593349420475049449e-05 9.220923166773383579e-05 8.199148838622335761e-05 5.593933227875952119e-05 6.406741463018499874e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.136546219858513730e-06 0.000000000000000000e+00 4.109017538123133868e-06 1.874652094844416223e-05 2.250901585527559953e-05 2.995332692840256200e-05 3.773008917461537762e-05 3.709627496578638516e-05 5.249859637641417914e-05 7.076584963895119938e-05 6.840811527430189015e-05 3.898196834022757445e-05 3.347155303276360501e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.152874107031640699e-06 0.000000000000000000e+00 3.120803019803806195e-06 1.671145639780604599e-05 6.198494989566422325e-06 2.592327195645054611e-05 4.512337238315707391e-05 4.730585449843396759e-05 4.058298902506615535e-05 3.370614245563305659e-05 5.971179732218057388e-05 4.807824244177019436e-05 3.120902615436708916e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.777651709328136744e-06 0.000000000000000000e+00 2.975449202083334803e-06 7.194507244982186287e-06 1.522172504264014715e-05 1.816863530597718427e-05 2.982500493418882334e-05 3.394737718303890374e-05 5.796287895552448480e-05 7.005838477224318674e-05 7.074308143667983832e-05 4.824170350235277514e-05 4.109005336554269906e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.049004788178687177e-07 0.000000000000000000e+00 2.958640769886627409e-06 1.237354231522707986e-05 2.082828182081837510e-05 1.571751028983862214e-05 3.936871673129521080e-05 2.859156896381584450e-05 5.177919022257007012e-05 6.798290035561212847e-05 6.076441387372014943e-05 6.335864090113119628e-05 4.811295866204498691e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.274343954694538895e-07 0.000000000000000000e+00 4.122466579915410443e-06 8.028410957025701428e-06 1.148646754953600157e-05 3.561514115696560946e-05 3.034537927818094618e-05 2.459826560239402192e-05 4.969490060937571332e-05 5.839667412188985545e-05 5.782034300764937528e-05 5.345647833086152365e-05 4.408001823923379082e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.645644426388929459e-06 0.000000000000000000e+00 6.798088238031037910e-06 4.235757338153984701e-05 1.935072747137751950e-05 3.278903177318861367e-05 3.085137662756327008e-05 4.488395511280737641e-05 5.466912474809404454e-05 7.089289489186029278e-05 8.361593011408585349e-05 6.351675979111712700e-05 5.911799177917417749e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.814192737873788544e-07 0.000000000000000000e+00 5.041430239833808036e-06 1.939221914562176444e-05 1.132418557865995124e-05 1.529515894330163726e-05 1.478706077527938362e-05 2.141311385906893535e-05 1.507399911463042627e-05 2.065836567541114594e-05 1.751146016363490412e-05 1.664157420561608133e-05 1.434274276337018572e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.547971627965444968e-07 0.000000000000000000e+00 9.989949807584950152e-07 1.609664263534268914e-05 9.498244756594707871e-06 2.686924402856309332e-05 5.805422306387014009e-05 4.405566493245964934e-05 5.790083681831843359e-05 4.683876069623329330e-05 5.327248288690062582e-05 5.438315160347419061e-05 6.298316355306189836e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.018992712779779704e-07 0.000000000000000000e+00 1.482157801449822878e-06 7.830963046666223663e-06 2.852160588080610766e-05 1.785187511545644124e-05 5.436275441333510524e-05 3.418331936223583588e-05 3.998720591144271081e-05 3.684744336127227096e-05 4.341682609260459955e-05 4.458702120217640627e-05 4.579017393868263069e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.535003898519576018e-06 0.000000000000000000e+00 7.690742116119972691e-06 2.125416490519331134e-05 1.876412209132326275e-05 7.463299904790046441e-05 5.558635142327993415e-05 4.910270384035931852e-05 6.715007120743688481e-05 6.544721316893877113e-05 6.878318936970324968e-05 4.702756137580860001e-05 3.173626664388253373e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.587452438154891570e-07 0.000000000000000000e+00 5.046567074584590679e-06 7.585775201179920391e-06 2.384813649097257976e-05 2.185744815317224396e-05 3.802008427527217056e-05 5.118471704557203737e-05 6.377674304716494230e-05 7.245539988490661075e-05 8.497883120079597545e-05 8.070422238026221347e-05 9.229077472390883057e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.083012339747948750e-08 0.000000000000000000e+00 4.051507725854899395e-06 1.289009257696899279e-05 3.922256600092859866e-05 7.451773787774559042e-05 6.473521608872702675e-05 7.124120288326435163e-05 7.394195253706864653e-05 8.103962641865137412e-05 1.045822722068354236e-04 8.063164554131480120e-05 9.906611740491086968e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.206281560196866525e-06 0.000000000000000000e+00 4.739826554726267541e-06 1.935970051410581419e-05 4.476842815509349423e-05 3.731172412152203771e-05 4.578959436764288351e-05 9.154691988082656125e-05 8.352003536828063760e-05 4.628085390605967564e-05 7.473036904287573762e-05 8.242412521760259902e-05 5.456503459187626235e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.635793334340523693e-07 0.000000000000000000e+00 2.166617537839325073e-06 1.544301358333386400e-05 4.085559603997090001e-05 2.960245171285085569e-05 3.678629524501943524e-05 5.576434939625419450e-05 5.720117563820207874e-05 6.959169845893197251e-05 8.660577486726064866e-05 6.516783694448025402e-05 6.683707690412758100e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.058793042275867066e-06 0.000000000000000000e+00 2.373489562741783445e-06 4.712126374897087848e-06 1.183361755556241963e-05 2.654848643641103919e-05 2.998310993321756258e-05 3.113376186874017564e-05 3.348589962784616505e-05 5.224743127184937178e-05 4.706815204702383343e-05 3.772793989157620945e-05 2.630710426008670301e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.928038266776568255e-07 0.000000000000000000e+00 1.991075937216827879e-06 1.185256143013569456e-05 1.245511417523179802e-05 4.596405178575665453e-05 5.437526380774705068e-05 5.163078114935044347e-05 4.984069760713863119e-05 6.339118967406665820e-05 7.386481603361509381e-05 6.339193275508523675e-05 5.495460300271452260e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.434122378527317314e-08 0.000000000000000000e+00 6.490907761814602243e-06 1.155803779051517496e-05 7.732734604335010262e-06 3.964920020128016799e-05 4.499951323037819340e-05 4.513558764145689196e-05 6.360751841595669068e-05 8.201725648379401263e-05 4.867688587938153572e-05 4.215267851055007825e-05 4.183041818199078287e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.928565429698354636e-07 0.000000000000000000e+00 3.201898949168177648e-06 5.036624341753405607e-06 3.036094950892333425e-05 3.785204758503679808e-05 3.173703818600834221e-05 4.062123210901979884e-05 5.511356839478867982e-05 5.320476535927731889e-05 7.534169799745590456e-05 5.763228067204173989e-05 4.057614178290573436e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.615377051889449816e-07 0.000000000000000000e+00 1.348737749369231583e-05 6.142418570223284735e-06 2.146486120000751653e-05 3.815524719773826819e-05 3.021496668661454108e-05 3.929680329057676788e-05 4.709229760447548272e-05 6.887490345527851683e-05 6.461508175345970521e-05 5.184623347582782102e-05 4.289110802594451948e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.804539999006709283e-06 0.000000000000000000e+00 1.650634208304235432e-05 3.580402642154126228e-06 2.449948223474423316e-05 2.990549739995182257e-05 5.671340582783546575e-05 6.335063196851390538e-05 5.904922436136588788e-05 5.881634543843364309e-05 6.426894896435878272e-05 5.776033532759661850e-05 3.432681131566885216e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.572792357398055633e-06 0.000000000000000000e+00 2.551218879733655689e-06 2.667933750282570760e-06 2.484839703652723801e-05 1.895171524278317787e-05 2.384380054827313442e-05 3.561305205227159745e-05 4.026594393939941796e-05 3.658635104278184374e-05 5.813338308468602366e-05 4.882978841106308196e-05 4.750445409077854006e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.893801132192629450e-08 0.000000000000000000e+00 6.480747600288042377e-06 7.593709833878329350e-06 5.676694748271929138e-06 1.849467709677587716e-05 3.237701109923531921e-05 4.634429903350051225e-05 5.155110368830390267e-05 5.156929824041284194e-05 5.206395839907815689e-05 4.559664537501692517e-05 3.357787223406563475e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.225076013508150606e-06 0.000000000000000000e+00 7.397236378370360623e-06 1.979417312619364557e-05 2.587602986663958845e-05 4.111741469036405149e-05 3.051486693875096414e-05 5.802139596396919258e-05 6.030405755742521996e-05 6.827506228439201913e-05 8.713281739356691343e-05 7.436587760535824133e-05 5.458655617661099406e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.577124321001488827e-08 0.000000000000000000e+00 7.059289976325221228e-06 8.851243960271548881e-06 9.085108111365454845e-06 3.037912480134470248e-05 2.908266970128052918e-05 4.427004053631329394e-05 5.478234366776218132e-05 8.263340168368621115e-05 6.037088560061393310e-05 4.233133343597057796e-05 3.027591406127598723e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.208124158315030284e-08 0.000000000000000000e+00 1.249477367052087168e-05 9.646247354654527458e-06 1.421615843484882711e-05 2.070681235607291432e-05 2.958013386552020893e-05 4.537709169316817741e-05 2.933582470547714354e-05 3.453344571847590422e-05 4.465005479918765643e-05 3.287339863741102638e-05 3.018338639939988852e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.247389142387284546e-06 0.000000000000000000e+00 4.432374266662765106e-07 9.693136699251661778e-06 2.303253117257063182e-05 1.757122476536838093e-05 2.205930280078221360e-05 3.782146500490719517e-05 3.057098055352603722e-05 3.855549044105131574e-05 4.282062458140067766e-05 3.624772524987211427e-05 3.579265315246381475e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.152272325845568326e-07 0.000000000000000000e+00 7.962874273486582929e-06 1.625269065831060872e-05 2.332934298731518494e-05 3.017650531553853481e-05 2.956375404230659597e-05 5.109860731383006896e-05 5.182728633282818572e-05 7.138802153219365933e-05 5.570559085490213750e-05 6.272761522524773791e-05 6.042217253791362880e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.395487252742935324e-06 0.000000000000000000e+00 7.076335641065818191e-06 4.673662559382582820e-06 7.653711428577847188e-06 1.342155550927986459e-05 4.238903070599568565e-05 4.434336999165876947e-05 4.425068670610554492e-05 4.519865255381345139e-05 6.395262035281166851e-05 4.446359557246954704e-05 2.688818142667943613e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.169015463547958211e-07 0.000000000000000000e+00 9.585429132563352256e-06 8.711920092326942022e-06 1.395562825490408321e-05 2.295851586968037365e-05 2.572884480189286446e-05 5.942733409188805761e-05 5.335294593230368476e-05 4.962127388358466683e-05 4.237149838417692319e-05 3.458365737981665606e-05 3.951069532083796137e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.620806272586024671e-06 0.000000000000000000e+00 4.906437229698581523e-06 1.194124321575748195e-05 1.142799052226163898e-05 2.269898165952591632e-05 6.350277026279388534e-05 6.268480728891468389e-05 4.655252703875457535e-05 4.790976140474288275e-05 5.967128866530153333e-05 5.469638789841841590e-05 4.204737390006396512e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.588137350609567262e-07 0.000000000000000000e+00 1.291757523588947846e-05 2.688791240750515552e-05 1.608087601122483470e-05 3.784672055984644620e-05 2.881378311478757261e-05 4.078990300171798147e-05 3.692287812225250750e-05 4.823949350133574054e-05 5.451595397057775355e-05 4.858371234887742097e-05 3.659550166186951374e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.739424837263284539e-06 0.000000000000000000e+00 2.480013225029419555e-06 4.362048778738176966e-06 1.000411371489122864e-05 1.963711771451150380e-05 3.324854716221210214e-05 3.528934275139824101e-05 2.998268850797469523e-05 2.858941582548420082e-05 4.200003991169651757e-05 2.938935874847804682e-05 3.394371531210677826e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.327581657990386680e-07 0.000000000000000000e+00 5.950458033198067378e-06 1.561323451439450424e-05 2.478931134846508553e-05 2.680511957483114121e-05 2.869100961339680981e-05 3.340551089795708772e-05 4.835511675083655148e-05 3.713047409658594238e-05 5.058044375440439762e-05 5.190048749280284034e-05 5.007491752325233018e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.382931449905811682e-07 0.000000000000000000e+00 4.002722378332147336e-06 1.964566559261384766e-06 1.702828693111631817e-05 1.696494418188822421e-05 1.894051939678610737e-05 2.722187566028773836e-05 3.074170196554261458e-05 2.938927679056757038e-05 3.346561282159787572e-05 3.386725792011420711e-05 2.162396266296740677e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.270410120727250647e-06 0.000000000000000000e+00 4.769899075513694132e-06 1.927364158955591406e-06 9.149808935455807865e-06 2.293744003734325443e-05 2.555546015026798515e-05 4.794463537708269405e-05 3.612037033848356643e-05 4.792234541651203632e-05 4.683964599880566026e-05 4.401522403048045077e-05 3.089331034221429249e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.768486751172276544e-06 0.000000000000000000e+00 1.991378724288589134e-05 1.365998252113827823e-05 1.009907550776981890e-05 3.635396110642915234e-05 6.085283904659003206e-05 6.365839913637322354e-05 4.395589198325973061e-05 5.169248625884423104e-05 4.039469444849787228e-05 4.120047196256810607e-05 3.169549613079494229e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.795268165353733474e-06 0.000000000000000000e+00 5.721175826499288376e-06 8.107350837235426818e-06 1.508477753776152679e-05 3.893642955220095949e-05 5.773627075129774235e-05 6.383624980745990457e-05 4.925838489782304730e-05 6.231614934746915625e-05 4.303437573693934606e-05 5.434195745502805574e-05 5.107572742795927335e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.940980885435989590e-07 0.000000000000000000e+00 2.257608585740237240e-06 2.853683940388724837e-05 3.245639898675020283e-05 3.305643475115827441e-05 3.508131759943498347e-05 2.196385192488567076e-05 3.415895508778556594e-05 3.505356563414408090e-05 3.597072226787324583e-05 3.238073692395839750e-05 2.646016324750958998e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.552603555932610174e-06 0.000000000000000000e+00 8.749422063303662712e-06 7.939420961909461681e-06 1.458697193477383945e-05 3.285624186767623566e-05 2.882802473608223409e-05 4.506513611030364756e-05 5.399891459717548079e-05 5.317323736337336231e-05 4.413262111039665246e-05 4.492219266357071991e-05 2.810406187486306598e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.390880273755575587e-06 0.000000000000000000e+00 7.000106873287286423e-06 2.028930619222371441e-05 1.056571423312504724e-05 2.786302468074228678e-05 5.414852565909364970e-05 5.394748062467707132e-05 5.282791007903834196e-05 6.526992745907471058e-05 5.656800072643240079e-05 7.007033806549700856e-05 6.882823573981969962e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.816877875346541650e-06 0.000000000000000000e+00 3.550663253534507595e-06 2.137973609400416010e-05 2.262694208496759954e-06 3.772576147555233391e-05 3.814085093445351951e-05 3.032618406036727989e-05 4.592848963884142629e-05 5.295220597318365591e-05 6.138274549285752558e-05 5.518267264012858815e-05 4.747143300463171623e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.759003822781726398e-06 0.000000000000000000e+00 8.796863749402289093e-06 4.844899450180882506e-06 4.857900342482646441e-06 2.010276031339117630e-05 3.187689246201346832e-05 4.367365123137427398e-05 3.748371024626405071e-05 3.878415123303082527e-05 3.253726671241990781e-05 3.365742426582295357e-05 2.577706293331802549e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.923709973802487194e-06 0.000000000000000000e+00 1.125779007743331784e-05 3.221495100176001420e-05 1.977886048812857567e-05 2.823239331793290716e-05 7.461240861960451208e-05 5.497311330985298636e-05 5.668337642861343793e-05 5.643256201162306923e-05 7.261875144563621320e-05 7.848060338841951803e-05 4.515822771143652281e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.842016373400227362e-06 0.000000000000000000e+00 6.424777670156195821e-06 2.591341754717373764e-05 3.645876726563544831e-05 6.649614296286253108e-05 5.113182367955104046e-05 4.058121614552813515e-05 3.861830349160697630e-05 3.830955040751641411e-05 4.666431821955056283e-05 3.460544328930929039e-05 2.795374069742016503e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.188352413407992519e-07 0.000000000000000000e+00 3.982324654648055421e-06 1.175771841930883933e-05 7.095461715929448628e-06 1.529573915217096310e-05 1.874017119938035589e-05 2.598072098731473724e-05 2.536190989277116093e-05 3.731876936041163246e-05 3.425957947901200792e-05 2.674772501282489176e-05 2.821339248765760790e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.203774369737606430e-07 0.000000000000000000e+00 9.500644183563569359e-07 1.978194719703967361e-05 2.992572975195724260e-05 1.893189869419143419e-05 3.246507842807433935e-05 5.758858531757733631e-05 5.265211817704059874e-05 4.076065027884475815e-05 3.950773384079624178e-05 3.660227237091128605e-05 3.843782392800490201e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.009734953892277315e-06 0.000000000000000000e+00 3.318939370893096277e-06 1.574180905914078591e-05 2.071338685868820764e-05 2.026801135551261964e-05 2.265166098586920884e-05 2.658117060009467775e-05 2.049626648978124946e-05 1.804310818875089952e-05 2.813984751359694669e-05 2.792141246161315214e-05 3.284324770940265598e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.014715401963035601e-07 0.000000000000000000e+00 3.121382781873949105e-06 2.351233199087583500e-05 8.102222171209064004e-06 4.110474512671064294e-05 5.047206387686829326e-05 5.419294817294316083e-05 3.677378145081411430e-05 4.463453687625437043e-05 6.446819395950089239e-05 3.864971065348777311e-05 3.562762173649340104e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.021067521598927975e-06 0.000000000000000000e+00 4.402238547830862382e-06 1.435212152968391372e-05 4.242234304292180185e-05 2.197166756899172411e-05 4.182588608258581113e-05 3.280981519210172584e-05 3.974158516797113094e-05 4.084491646874647072e-05 5.295506844511327577e-05 4.642588876860603722e-05 4.647174386071959893e-05 0.000000000000000000e+00
